id,gbifID,file_name,license 
340156,1019547337,Muscidae_Helina_quadrum_2069383_1019547337,http://creativecommons.org/licenses/by-nc-nd/4.0/
340157,1019547337,Muscidae_Helina_quadrum_2069384_1019547337,http://creativecommons.org/licenses/by-nc-nd/4.0/
340714,1482194758,Muscidae_Lispe_tentaculata_1429575_1482194758,© all rights reserved
340715,1482194758,Muscidae_Lispe_tentaculata_1429576_1482194758,© all rights reserved
340723,1460530048,Muscidae_Neomyia_viridescens_1429163_1460530048,© all rights reserved
341097,3112774765,Muscidae_Eudasyphora_cyanella_1663207_3112774765,http://creativecommons.org/licenses/by-nc/4.0/
341207,3986315552,Muscidae_Limnophora_obsignata_2038768_3986315552,http://creativecommons.org/licenses/by-nc/4.0/
341208,3986315552,Muscidae_Limnophora_obsignata_2038769_3986315552,http://creativecommons.org/licenses/by-nc/4.0/
341209,3986315552,Muscidae_Limnophora_obsignata_2038770_3986315552,http://creativecommons.org/licenses/by-nc/4.0/
341281,3067639963,Muscidae_Neomyia_cornicina_3031815_3067639963,http://creativecommons.org/licenses/by-nc/4.0/
342283,4022055663,Muscidae_Muscina_stabulans_1371193_4022055663,http://creativecommons.org/licenses/by-nc/4.0/
342285,4022055663,Muscidae_Muscina_stabulans_1371195_4022055663,http://creativecommons.org/licenses/by-nc/4.0/
342495,3859086218,Muscidae_Dasyphora_albofasciata_1957720_3859086218,http://creativecommons.org/licenses/by-nc/4.0/
342496,3859086218,Muscidae_Dasyphora_albofasciata_1957721_3859086218,http://creativecommons.org/licenses/by-nc/4.0/
342644,2001459077,Muscidae_Phaonia_errans_2200785_2001459077,http://creativecommons.org/licenses/by-nc-sa/4.0/
342646,2001414680,Muscidae_Phaonia_serva_2891096_2001414680,http://creativecommons.org/licenses/by-nc-sa/4.0/
342647,2001286143,Muscidae_Myospila_meditabunda_132729_2001286143,http://creativecommons.org/licenses/by-nc-sa/4.0/
343647,3384088872,Muscidae_Limnophora_obsignata_319938_3384088872,http://creativecommons.org/licenses/by-nc/4.0/
343648,3384088872,Muscidae_Limnophora_obsignata_319939_3384088872,http://creativecommons.org/licenses/by-nc/4.0/
344658,4018130777,Muscidae_Neomyia_cornicina_1369073_4018130777,http://creativecommons.org/licenses/by-nc/4.0/
347009,1968498236,Muscidae_Helina_impuncta_111034_1968498236,http://creativecommons.org/licenses/by-nc/4.0/
347957,2840534077,Muscidae_Mydaea_corni_914444_2840534077,http://creativecommons.org/licenses/by-nc-nd/4.0/
348408,1957669587,Muscidae_Muscina_pascuorum_786858_1957669587,http://creativecommons.org/licenses/by-nc-nd/4.0/
349477,3733296894,Muscidae_Neomyia_cornicina_1230403_3733296894,http://creativecommons.org/licenses/by-nc-nd/4.0/
350175,3716027263,Muscidae_Schoenomyza_litorella_3234664_3716027263,http://creativecommons.org/licenses/by-nc-nd/4.0/
350247,1632978739,Muscidae_Coenosia_attenuata_2120472_1632978739,http://creativecommons.org/licenses/by/4.0/
350254,1632935409,Muscidae_Orchisia_costata_51299_1632935409,http://creativecommons.org/licenses/by/4.0/
350255,1632935409,Muscidae_Orchisia_costata_51300_1632935409,http://creativecommons.org/licenses/by/4.0/
351123,3773564474,Muscidae_Graphomya_maculata_3310492_3773564474,http://creativecommons.org/licenses/by-nc/4.0/
351705,3013107301,Muscidae_Phaonia_pallida_3020093_3013107301,© all rights reserved
354585,3873873180,Muscidae_Pyrellia_rapax_1282097_3873873180,http://creativecommons.org/licenses/by-nc/4.0/
354586,3873873180,Muscidae_Pyrellia_rapax_1282098_3873873180,http://creativecommons.org/licenses/by-nc/4.0/
354587,3873873180,Muscidae_Pyrellia_rapax_1282099_3873873180,http://creativecommons.org/licenses/by-nc/4.0/
354588,3873873180,Muscidae_Pyrellia_rapax_1282100_3873873180,http://creativecommons.org/licenses/by-nc/4.0/
354784,2265778260,Muscidae_Helina_latitarsis_2902314_2265778260,http://creativecommons.org/licenses/by-nc/4.0/
354915,1459905257,Muscidae_Myospila_meditabunda_48076_1459905257,© all rights reserved
354916,1459905257,Muscidae_Myospila_meditabunda_48077_1459905257,© all rights reserved
355441,3826914160,Muscidae_Phaonia_trimaculata_1948015_3826914160,http://creativecommons.org/licenses/by-sa/4.0/
355738,1971819430,Muscidae_Caricea_erythrocera_1495287_1971819430,http://creativecommons.org/licenses/by-nc-nd/4.0/
359110,1959279505,Muscidae_Helina_depuncta_98744_1959279505,http://creativecommons.org/licenses/by-nc-nd/4.0/
359153,1955734452,Muscidae_Phaonia_palpata_784328_1955734452,http://creativecommons.org/licenses/by-nc-nd/4.0/
360930,1965037318,Muscidae_Limnophora_tigrina_2173778_1965037318,http://creativecommons.org/licenses/by-nc-nd/4.0/
361009,3716262583,Muscidae_Mydaea_corni_476525_3716262583,http://creativecommons.org/licenses/by-nc-nd/4.0/
361329,1951999023,Muscidae_Phaonia_rufipalpis_87436_1951999023,http://creativecommons.org/licenses/by-nc-nd/4.0/
361330,1951999023,Muscidae_Phaonia_rufipalpis_87437_1951999023,http://creativecommons.org/licenses/by-nc-nd/4.0/
362874,1963295768,Muscidae_Polietes_meridionalis_794613_1963295768,http://creativecommons.org/publicdomain/zero/1.0/
366394,3018024564,Muscidae_Musca_sorbens_1641954_3018024564,http://creativecommons.org/licenses/by-nc/4.0/
368098,2841384154,Muscidae_Muscina_levida_915739_2841384154,http://creativecommons.org/licenses/by-nc-nd/4.0/
368107,3822443846,Muscidae_Achanthiptera_rohrelliformis_3316905_3822443846,http://creativecommons.org/licenses/by-nc-nd/4.0/
368108,3822443846,Muscidae_Achanthiptera_rohrelliformis_3316906_3822443846,http://creativecommons.org/licenses/by-nc-nd/4.0/
368513,1959209739,Muscidae_Helina_evecta_1477810_1959209739,http://creativecommons.org/licenses/by-nc-nd/4.0/
368515,1959209739,Muscidae_Helina_evecta_1477812_1959209739,http://creativecommons.org/licenses/by-nc-nd/4.0/
370233,3902283902,Muscidae_Coenosia_tigrina_606575_3902283902,http://creativecommons.org/licenses/by-nc/4.0/
370253,3712778304,Muscidae_Dasyphora_albofasciata_1854653_3712778304,http://creativecommons.org/licenses/by-nc/4.0/
370254,3712778304,Muscidae_Dasyphora_albofasciata_1854654_3712778304,http://creativecommons.org/licenses/by-nc/4.0/
371265,3455268869,Muscidae_Limnophora_obsignata_2524358_3455268869,http://creativecommons.org/licenses/by-nc/4.0/
371467,2826408552,Muscidae_Eudasyphora_cyanella_210246_2826408552,http://creativecommons.org/licenses/by/4.0/
371770,3117842491,Muscidae_Helina_evecta_2354724_3117842491,http://creativecommons.org/licenses/by/4.0/
371771,3117842491,Muscidae_Helina_evecta_2354725_3117842491,http://creativecommons.org/licenses/by/4.0/
372278,3070433583,Muscidae_Musca_autumnalis_2343797_3070433583,http://creativecommons.org/licenses/by/4.0/
374418,1955210831,Muscidae_Lispocephala_brachialis_782820_1955210831,http://creativecommons.org/licenses/by-nc-nd/4.0/
375003,3727169224,Muscidae_Thricops_diaphanus_2584455_3727169224,http://creativecommons.org/licenses/by-nc-nd/4.0/
375211,1964889582,Muscidae_Helina_depuncta_105065_1964889582,http://creativecommons.org/licenses/by-nc/4.0/
375324,1958953795,Muscidae_Polietes_domitor_2856639_1958953795,http://creativecommons.org/licenses/by-nc-nd/4.0/
376861,1959333012,Muscidae_Hydrotaea_dentipes_2857197_1959333012,http://creativecommons.org/licenses/by-nc-nd/4.0/
377181,1969770045,Muscidae_Phaonia_fuscata_1492587_1969770045,http://creativecommons.org/licenses/by-nc-nd/4.0/
378465,3822674287,Muscidae_Phaonia_valida_3317931_3822674287,http://creativecommons.org/licenses/by-nc/4.0/
378571,1957161446,Muscidae_Hebecnema_nigra_95137_1957161446,http://creativecommons.org/licenses/by-nc-nd/4.0/
378572,1957161446,Muscidae_Hebecnema_nigra_95138_1957161446,http://creativecommons.org/licenses/by-nc-nd/4.0/
380940,1956586169,Muscidae_Polietes_domitor_1473791_1956586169,http://creativecommons.org/publicdomain/zero/1.0/
381574,1969767099,Muscidae_Lispe_tentaculata_1492573_1969767099,http://creativecommons.org/licenses/by-nc-nd/4.0/
381576,1969767099,Muscidae_Lispe_tentaculata_1492575_1969767099,http://creativecommons.org/licenses/by-nc-nd/4.0/
382353,3827109537,Muscidae_Schoenomyza_litorella_3328892_3827109537,http://creativecommons.org/licenses/by-nc-nd/4.0/
383043,1959384127,Muscidae_Helina_sexmaculata_1478094_1959384127,http://creativecommons.org/licenses/by-nc-nd/4.0/
383046,1959384127,Muscidae_Helina_sexmaculata_1478097_1959384127,http://creativecommons.org/licenses/by-nc-nd/4.0/
383048,1959384127,Muscidae_Helina_sexmaculata_1478099_1959384127,http://creativecommons.org/licenses/by-nc-nd/4.0/
383049,1959384127,Muscidae_Helina_sexmaculata_1478100_1959384127,http://creativecommons.org/licenses/by-nc-nd/4.0/
383366,1977113376,Muscidae_Hebecnema_umbratica_2193084_1977113376,http://creativecommons.org/licenses/by-nc-nd/4.0/
384013,1955730559,Muscidae_Coenosia_testacea_93747_1955730559,http://creativecommons.org/licenses/by-nc-nd/4.0/
384155,2842347265,Muscidae_Phaonia_tuguriorum_2986654_2842347265,http://creativecommons.org/licenses/by-nc-nd/4.0/
386107,3902095409,Muscidae_Synthesiomyia_nudiseta_2672722_3902095409,http://creativecommons.org/licenses/by/4.0/
386108,3902095409,Muscidae_Synthesiomyia_nudiseta_2672723_3902095409,http://creativecommons.org/licenses/by/4.0/
386480,3117766535,Muscidae_Dasyphora_albofasciata_1664687_3117766535,http://creativecommons.org/licenses/by/4.0/
387595,3456388777,Muscidae_Eudasyphora_cyanicolor_461585_3456388777,http://creativecommons.org/licenses/by-nc/4.0/
388259,2465118529,Muscidae_Hydrotaea_diabolus_1543468_2465118529,http://creativecommons.org/licenses/by-nc/4.0/
389037,1958084925,Muscidae_Morellia_aenescens_2855564_1958084925,http://creativecommons.org/licenses/by-nc-nd/4.0/
389644,1962025174,Muscidae_Graphomya_minor_102723_1962025174,http://creativecommons.org/licenses/by-nc-nd/4.0/
389645,1962025174,Muscidae_Graphomya_minor_102724_1962025174,http://creativecommons.org/licenses/by-nc-nd/4.0/
391032,3303216646,Muscidae_Mesembrina_mystacea_1669822_3303216646,© All rights reserved
391033,3303216646,Muscidae_Mesembrina_mystacea_1669823_3303216646,© All rights reserved
391277,3013555490,Muscidae_Eudasyphora_cyanicolor_261832_3013555490,© All rights reserved
394584,1958550843,Muscidae_Eudasyphora_cyanella_788605_1958550843,http://creativecommons.org/licenses/by-nc-nd/4.0/
394645,1956843671,Muscidae_Limnophora_maculosa_785353_1956843671,http://creativecommons.org/licenses/by-nc-nd/4.0/
394646,1956843671,Muscidae_Limnophora_maculosa_785354_1956843671,http://creativecommons.org/licenses/by-nc-nd/4.0/
394648,1956843671,Muscidae_Limnophora_maculosa_785356_1956843671,http://creativecommons.org/licenses/by-nc-nd/4.0/
395556,2841989297,Muscidae_Atherigona_varia_226982_2841989297,http://creativecommons.org/licenses/by-nc-nd/4.0/
397563,3960553162,Muscidae_Thricops_semicinereus_3410299_3960553162,© All rights reserved
397564,3313442400,Muscidae_Phaonia_angelicae_983279_3313442400,© All rights reserved
397742,3332699329,Muscidae_Thricops_semicinereus_2372113_3332699329,© All rights reserved
397932,2248739708,Muscidae_Hydrotaea_dentipes_828491_2248739708,http://creativecommons.org/licenses/by-nc-sa/4.0/
398276,3050464496,Muscidae_Helina_ciliatocosta_961034_3050464496,© all rights reserved
398277,3050464496,Muscidae_Helina_ciliatocosta_961035_3050464496,© all rights reserved
398278,3050464496,Muscidae_Helina_ciliatocosta_961036_3050464496,© all rights reserved
398318,1432466384,Muscidae_Thricops_semicinereus_735825_1432466384,© all rights reserved
398504,3313483484,Muscidae_Thricops_nigrifrons_2361933_3313483484,© All rights reserved
398505,3313483484,Muscidae_Thricops_nigrifrons_2361934_3313483484,© All rights reserved
398506,3313483484,Muscidae_Thricops_nigrifrons_2361935_3313483484,© All rights reserved
399299,1974509998,Muscidae_Hydrotaea_dentipes_1500300_1974509998,http://creativecommons.org/licenses/by-nc-nd/4.0/
400291,3825328855,Muscidae_Limnophora_riparia_1254874_3825328855,http://creativecommons.org/licenses/by-nc-nd/4.0/
400292,3825328855,Muscidae_Limnophora_riparia_1254875_3825328855,http://creativecommons.org/licenses/by-nc-nd/4.0/
400508,2840801366,Muscidae_Muscina_stabulans_2983073_2840801366,http://creativecommons.org/licenses/by-nc-nd/4.0/
401891,2833839125,Muscidae_Phaonia_fuscata_903105_2833839125,http://creativecommons.org/licenses/by-nc-nd/4.0/
401926,3823762499,Muscidae_Phaonia_fuscata_2629973_3823762499,http://creativecommons.org/licenses/by-nc-nd/4.0/
402273,1968866499,Muscidae_Phaonia_pallida_111530_1968866499,http://creativecommons.org/licenses/by-nc/4.0/
402696,3717487883,Muscidae_Graphomya_maculata_482705_3717487883,http://creativecommons.org/licenses/by-nc-nd/4.0/
403040,1955699519,Muscidae_Helina_reversio_93631_1955699519,http://creativecommons.org/licenses/by-nc-nd/4.0/
403147,2332714246,Muscidae_Hydrotaea_diabolus_2907622_2332714246,© All rights reserved
403148,2332714246,Muscidae_Hydrotaea_diabolus_2907623_2332714246,© All rights reserved
403512,2403529864,Muscidae_Mesembrina_mystacea_843047_2403529864,© All rights reserved
403853,1670997160,Muscidae_Mesembrina_mystacea_744602_1670997160,© all rights reserved
403964,1460154602,Muscidae_Mydaea_setifemur_48444_1460154602,© all rights reserved
404046,2247599731,Muscidae_Musca_stabulans_137481_2247599731,© all rights reserved
404122,2001012159,Muscidae_Coenosia_bilineella_2891073_2001012159,http://creativecommons.org/licenses/by-nc/4.0/
404130,2001274425,Muscidae_Phaonia_wahlbergi_132724_2001274425,http://creativecommons.org/licenses/by-nc-sa/4.0/
404229,3987870416,Muscidae_Drymeia_vicana_661534_3987870416,© All rights reserved
404373,3338590398,Muscidae_Hydrotaea_irritans_3070658_3338590398,http://creativecommons.org/licenses/by/4.0/
404617,3077896722,Muscidae_Coenosia_mollicula_3035009_3077896722,© all rights reserved
404710,3050160441,Muscidae_Helina_reversio_3029154_3050160441,© all rights reserved
404732,1460062005,Muscidae_Neomyia_viridescens_48372_1460062005,© all rights reserved
405448,1954680414,Muscidae_Coenosia_humilis_781734_1954680414,http://creativecommons.org/licenses/by-nc-nd/4.0/
405449,1954680414,Muscidae_Coenosia_humilis_781735_1954680414,http://creativecommons.org/licenses/by-nc-nd/4.0/
405585,2842274873,Muscidae_Mesembrina_mystacea_2295876_2842274873,http://creativecommons.org/licenses/by-nc/4.0/
406636,1968521851,Muscidae_Schoenomyza_litorella_111081_1968521851,http://creativecommons.org/licenses/by-nc-nd/4.0/
407070,1959967553,Muscidae_Eudasyphora_cyanella_1479423_1959967553,http://creativecommons.org/licenses/by-nc-sa/4.0/
407309,1957737270,Muscidae_Hydrotaea_militaris_787012_1957737270,http://creativecommons.org/licenses/by-nc-nd/4.0/
407310,1957737270,Muscidae_Hydrotaea_militaris_787013_1957737270,http://creativecommons.org/licenses/by-nc-nd/4.0/
407311,1957737270,Muscidae_Hydrotaea_militaris_787014_1957737270,http://creativecommons.org/licenses/by-nc-nd/4.0/
407975,2842535365,Muscidae_Neomyia_cornicina_2987153_2842535365,http://creativecommons.org/licenses/by-nc-nd/4.0/
408488,1966171927,Muscidae_Polietes_domitor_798967_1966171927,http://creativecommons.org/licenses/by-nc-nd/4.0/
409124,3988508682,Muscidae_Morellia_simplex_3419409_3988508682,http://creativecommons.org/licenses/by-nc/4.0/
409125,3988508682,Muscidae_Morellia_simplex_3419410_3988508682,http://creativecommons.org/licenses/by-nc/4.0/
409126,3988508682,Muscidae_Morellia_simplex_3419411_3988508682,http://creativecommons.org/licenses/by-nc/4.0/
409127,3988508682,Muscidae_Morellia_simplex_3419412_3988508682,http://creativecommons.org/licenses/by-nc/4.0/
409128,3988508682,Muscidae_Morellia_simplex_3419413_3988508682,http://creativecommons.org/licenses/by-nc/4.0/
409129,3988508682,Muscidae_Morellia_simplex_3419414_3988508682,http://creativecommons.org/licenses/by-nc/4.0/
409130,3988508682,Muscidae_Morellia_simplex_3419415_3988508682,http://creativecommons.org/licenses/by-nc/4.0/
409131,3988508682,Muscidae_Morellia_simplex_3419416_3988508682,http://creativecommons.org/licenses/by-nc/4.0/
409132,3988508682,Muscidae_Morellia_simplex_3419417_3988508682,http://creativecommons.org/licenses/by-nc/4.0/
409133,3988508682,Muscidae_Morellia_simplex_3419418_3988508682,http://creativecommons.org/licenses/by-nc/4.0/
409134,3988508682,Muscidae_Morellia_simplex_3419419_3988508682,http://creativecommons.org/licenses/by-nc/4.0/
410203,3712529533,Muscidae_Thricops_diaphanus_474632_3712529533,http://creativecommons.org/licenses/by/4.0/
410777,3988584500,Muscidae_Lispe_caesia_2039650_3988584500,http://creativecommons.org/licenses/by-nc/4.0/
410778,3988584500,Muscidae_Lispe_caesia_2039651_3988584500,http://creativecommons.org/licenses/by-nc/4.0/
410779,3988584500,Muscidae_Lispe_caesia_2039652_3988584500,http://creativecommons.org/licenses/by-nc/4.0/
410780,3988584500,Muscidae_Lispe_caesia_2039653_3988584500,http://creativecommons.org/licenses/by-nc/4.0/
410781,3988584500,Muscidae_Lispe_caesia_2039654_3988584500,http://creativecommons.org/licenses/by-nc/4.0/
410782,3988584500,Muscidae_Lispe_caesia_2039655_3988584500,http://creativecommons.org/licenses/by-nc/4.0/
410783,3988584500,Muscidae_Lispe_caesia_2039656_3988584500,http://creativecommons.org/licenses/by-nc/4.0/
410784,3988584500,Muscidae_Lispe_caesia_2039657_3988584500,http://creativecommons.org/licenses/by-nc/4.0/
410785,3988584500,Muscidae_Lispe_caesia_2039658_3988584500,http://creativecommons.org/licenses/by-nc/4.0/
410786,3988584500,Muscidae_Lispe_caesia_2039659_3988584500,http://creativecommons.org/licenses/by-nc/4.0/
410859,2988598801,Muscidae_Musca_domestica_947963_2988598801,http://creativecommons.org/licenses/by/4.0/
411705,3399180889,Muscidae_Neomyia_cornicina_329687_3399180889,http://creativecommons.org/licenses/by-nc/4.0/
412375,3391367584,Muscidae_Polietes_lardaria_325690_3391367584,http://creativecommons.org/licenses/by-nc/4.0/
413482,2603454037,Muscidae_Eudasyphora_cyanella_186329_2603454037,http://creativecommons.org/licenses/by-nc/4.0/
413984,3988515106,Muscidae_Helina_clara_2729261_3988515106,http://creativecommons.org/licenses/by-nc/4.0/
413985,3988515106,Muscidae_Helina_clara_2729262_3988515106,http://creativecommons.org/licenses/by-nc/4.0/
414741,3903236892,Muscidae_Mesembrina_mystacea_3369642_3903236892,http://creativecommons.org/licenses/by-nc/4.0/
415426,3112728051,Muscidae_Phaonia_subventa_3043197_3112728051,http://creativecommons.org/licenses/by/4.0/
415648,3456309476,Muscidae_Dasyphora_albofasciata_3219749_3456309476,http://creativecommons.org/licenses/by-nc/4.0/
415649,3456309476,Muscidae_Dasyphora_albofasciata_3219750_3456309476,http://creativecommons.org/licenses/by-nc/4.0/
416345,3337713855,Muscidae_Coenosia_tigrina_2378386_3337713855,http://creativecommons.org/licenses/by-nc/4.0/
416412,3302508456,Muscidae_Eudasyphora_cyanicolor_1669539_3302508456,http://creativecommons.org/licenses/by-nc/4.0/
416557,3355177031,Muscidae_Graphomya_maculata_2383531_3355177031,http://creativecommons.org/licenses/by/4.0/
416710,2423218834,Muscidae_Neomyia_viridescens_1536106_2423218834,http://creativecommons.org/licenses/by/4.0/
417282,3067776590,Muscidae_Phaonia_trimaculata_1652432_3067776590,http://creativecommons.org/licenses/by/4.0/
417283,3067776590,Muscidae_Phaonia_trimaculata_1652433_3067776590,http://creativecommons.org/licenses/by/4.0/
417285,3067776590,Muscidae_Phaonia_trimaculata_1652435_3067776590,http://creativecommons.org/licenses/by/4.0/
418767,3903117914,Muscidae_Coenosia_mollicula_1989313_3903117914,http://creativecommons.org/licenses/by-nc/4.0/
419016,4021154884,Muscidae_Phaonia_errans_682301_4021154884,© all rights reserved
419017,4021154884,Muscidae_Phaonia_errans_682302_4021154884,© all rights reserved
419096,1459367661,Muscidae_Neomyia_viridescens_738341_1459367661,© all rights reserved
419377,2826341395,Muscidae_Lispe_litorea_900305_2826341395,http://creativecommons.org/licenses/by-nc/4.0/
419378,2826341395,Muscidae_Lispe_litorea_900306_2826341395,http://creativecommons.org/licenses/by-nc/4.0/
419379,2826341395,Muscidae_Lispe_litorea_900307_2826341395,http://creativecommons.org/licenses/by-nc/4.0/
420520,3330672384,Muscidae_Lispe_candicans_992591_3330672384,http://creativecommons.org/licenses/by-nc/4.0/
421457,2856564091,Muscidae_Graphomya_minor_1619284_2856564091,http://creativecommons.org/licenses/by-nc/4.0/
421458,2856564091,Muscidae_Graphomya_minor_1619285_2856564091,http://creativecommons.org/licenses/by-nc/4.0/
421877,3881558320,Muscidae_Muscina_stabulans_597342_3881558320,http://creativecommons.org/licenses/by-nc/4.0/
424122,3768265382,Muscidae_Azelia_nebulosa_1927831_3768265382,© all rights reserved
424123,3768265382,Muscidae_Azelia_nebulosa_1927832_3768265382,© all rights reserved
424952,2988581730,Muscidae_Helina_clara_3016527_2988581730,http://creativecommons.org/licenses/by-nc/4.0/
424953,2988581730,Muscidae_Helina_clara_3016528_2988581730,http://creativecommons.org/licenses/by-nc/4.0/
426339,3466241542,Muscidae_Polietes_lardaria_466773_3466241542,http://creativecommons.org/licenses/by-nc/4.0/
426913,2862486462,Muscidae_Neomyia_cornicina_934059_2862486462,http://creativecommons.org/licenses/by-nc/4.0/
427824,3698226772,Muscidae_Musca_autumnalis_1162032_3698226772,http://creativecommons.org/licenses/by-nc/4.0/
428720,3058713418,Muscidae_Phaonia_rufiventris_961221_3058713418,http://creativecommons.org/licenses/by-nc/4.0/
430793,1962647923,Muscidae_Hydrotaea_ignava_1482372_1962647923,http://creativecommons.org/licenses/by-nc-nd/4.0/
430794,1962647923,Muscidae_Hydrotaea_ignava_1482373_1962647923,http://creativecommons.org/licenses/by-nc-nd/4.0/
430795,1962647923,Muscidae_Hydrotaea_ignava_1482374_1962647923,http://creativecommons.org/licenses/by-nc-nd/4.0/
430796,1962647923,Muscidae_Hydrotaea_ignava_1482375_1962647923,http://creativecommons.org/licenses/by-nc-nd/4.0/
431374,2001343489,Muscidae_Phaonia_consobrina_1511738_2001343489,http://creativecommons.org/licenses/by-nc-sa/4.0/
431377,2000823374,Muscidae_Coenosia_pumila_1511710_2000823374,http://creativecommons.org/licenses/by-nc-sa/4.0/
431398,2001510821,Muscidae_Lispe_uliginosa_2200795_2001510821,http://creativecommons.org/licenses/by-nc-sa/4.0/
431502,3985629016,Muscidae_Thricops_diaphanus_3416222_3985629016,http://creativecommons.org/licenses/by/4.0/
431503,3985629016,Muscidae_Thricops_diaphanus_3416223_3985629016,http://creativecommons.org/licenses/by/4.0/
432649,1459353731,Muscidae_Coenosia_pumila_2805805_1459353731,© all rights reserved
432666,1459906698,Muscidae_Musca_stabulans_48081_1459906698,© all rights reserved
432667,1459906698,Muscidae_Musca_stabulans_48082_1459906698,© all rights reserved
432709,1433353356,Muscidae_Morellia_podagrica_736245_1433353356,© all rights reserved
432710,1433353356,Muscidae_Morellia_podagrica_736246_1433353356,© all rights reserved
432937,1807140171,Muscidae_Musca_stabulans_2814163_1807140171,© all rights reserved
433266,3448974827,Muscidae_Helina_reversio_3213183_3448974827,http://creativecommons.org/licenses/by-sa/4.0/
433321,3447890912,Muscidae_Phaonia_kowarzii_454544_3447890912,http://creativecommons.org/licenses/by-sa/4.0/
433463,1459863728,Muscidae_Helina_annosa_739192_1459863728,© all rights reserved
433464,1459863728,Muscidae_Helina_annosa_739193_1459863728,© all rights reserved
433465,1459863728,Muscidae_Helina_annosa_739194_1459863728,© all rights reserved
435125,3822714404,Muscidae_Schoenomyza_litorella_560025_3822714404,http://creativecommons.org/licenses/by-nc-nd/4.0/
435126,3822714404,Muscidae_Schoenomyza_litorella_560026_3822714404,http://creativecommons.org/licenses/by-nc-nd/4.0/
435195,1953509716,Muscidae_Phaonia_fuscata_90319_1953509716,http://creativecommons.org/licenses/by-nc-nd/4.0/
437348,1973090302,Muscidae_Hydrotaea_cyrtoneurina_2187039_1973090302,http://creativecommons.org/licenses/by-nc-nd/4.0/
437349,1973090302,Muscidae_Hydrotaea_cyrtoneurina_2187040_1973090302,http://creativecommons.org/licenses/by-nc-nd/4.0/
437350,1973090302,Muscidae_Hydrotaea_cyrtoneurina_2187041_1973090302,http://creativecommons.org/licenses/by-nc-nd/4.0/
437351,1973090302,Muscidae_Hydrotaea_cyrtoneurina_2187042_1973090302,http://creativecommons.org/licenses/by-nc-nd/4.0/
437352,1973090302,Muscidae_Hydrotaea_cyrtoneurina_2187043_1973090302,http://creativecommons.org/licenses/by-nc-nd/4.0/
437353,1973090302,Muscidae_Hydrotaea_cyrtoneurina_2187044_1973090302,http://creativecommons.org/licenses/by-nc-nd/4.0/
437354,1973090302,Muscidae_Hydrotaea_cyrtoneurina_2187045_1973090302,http://creativecommons.org/licenses/by-nc-nd/4.0/
437355,1973090302,Muscidae_Hydrotaea_cyrtoneurina_2187046_1973090302,http://creativecommons.org/licenses/by-nc-nd/4.0/
437356,1973090302,Muscidae_Hydrotaea_cyrtoneurina_2187047_1973090302,http://creativecommons.org/licenses/by-nc-nd/4.0/
438422,1955757229,Muscidae_Polietes_domitor_2162184_1955757229,http://creativecommons.org/licenses/by-nc-nd/4.0/
438449,2844934921,Muscidae_Phaonia_trimaculata_2992401_2844934921,http://creativecommons.org/licenses/by-nc-nd/4.0/
439405,3719317335,Muscidae_Mesembrina_meridiana_2556721_3719317335,http://creativecommons.org/licenses/by-nc-nd/4.0/
439462,1957204141,Muscidae_Morellia_aenescens_95188_1957204141,http://creativecommons.org/licenses/by-nc-nd/4.0/
440226,1960904409,Muscidae_Lispe_consanguinea_2169506_1960904409,http://creativecommons.org/licenses/by-nc/4.0/
440227,1960904409,Muscidae_Lispe_consanguinea_2169507_1960904409,http://creativecommons.org/licenses/by-nc/4.0/
440228,1960904409,Muscidae_Lispe_consanguinea_2169508_1960904409,http://creativecommons.org/licenses/by-nc/4.0/
440229,1960904409,Muscidae_Lispe_consanguinea_2169509_1960904409,http://creativecommons.org/licenses/by-nc/4.0/
441169,1962958788,Muscidae_Helina_impuncta_794333_1962958788,http://creativecommons.org/licenses/by-nc-nd/4.0/
442033,2406074502,Muscidae_Thricops_innocuus_153401_2406074502,© All rights reserved
442431,1843975421,Muscidae_Phaonia_errans_2141435_1843975421,http://creativecommons.org/licenses/by-nc-sa/4.0/
442560,1822521423,Muscidae_Macrorchis_meditata_1435695_1822521423,© All rights reserved
442561,1822521423,Muscidae_Macrorchis_meditata_1435696_1822521423,© All rights reserved
442636,3979091419,Muscidae_Phaonia_villana_658228_3979091419,© All rights reserved
442675,3889967377,Muscidae_Morellia_hortorum_601726_3889967377,© All rights reserved
443255,3890041362,Muscidae_Phaonia_angelicae_1979867_3890041362,© All rights reserved
443371,1824377037,Muscidae_Phaonia_errans_747429_1824377037,© All rights reserved
444522,1960753933,Muscidae_Pyrellia_rapax_1480018_1960753933,http://creativecommons.org/licenses/by-nc-nd/4.0/
444523,1960753933,Muscidae_Pyrellia_rapax_1480019_1960753933,http://creativecommons.org/licenses/by-nc-nd/4.0/
444524,1960753933,Muscidae_Pyrellia_rapax_1480020_1960753933,http://creativecommons.org/licenses/by-nc-nd/4.0/
444671,1968731631,Muscidae_Helina_depuncta_2869865_1968731631,http://creativecommons.org/licenses/by-nc/4.0/
445762,1971985491,Muscidae_Neomyia_cornicina_2184857_1971985491,http://creativecommons.org/licenses/by-nc-nd/4.0/
446200,3903931530,Muscidae_Helina_sexmaculata_614001_3903931530,http://creativecommons.org/licenses/by-nc-nd/4.0/
447064,1968695023,Muscidae_Helina_depuncta_2179612_1968695023,http://creativecommons.org/licenses/by-nc-nd/4.0/
