id,gbifID,file_name,license 
393746,3724188105,Tabanidae_Silvius_alpinus_508496_3724188105,http://creativecommons.org/licenses/by-nc/4.0/
393748,3724188105,Tabanidae_Silvius_alpinus_508498_3724188105,http://creativecommons.org/licenses/by-nc/4.0/
393893,3727317137,Tabanidae_Atylotus_rusticus_1206260_3727317137,http://creativecommons.org/licenses/by-nc-nd/4.0/
393906,3733232688,Tabanidae_Haematopota_italica_1919655_3733232688,http://creativecommons.org/licenses/by-nc-nd/4.0/
394386,3732055771,Tabanidae_Haematopota_pluvialis_536754_3732055771,http://creativecommons.org/licenses/by-nc-nd/4.0/
394762,3721312331,Tabanidae_Heptatoma_pellucens_495703_3721312331,http://creativecommons.org/licenses/by-nc-nd/4.0/
394824,3826909237,Tabanidae_Rhagio_scolopacea_1258798_3826909237,http://creativecommons.org/licenses/by-nc-sa/4.0/
394980,3717443981,Tabanidae_Hybomitra_distinguenda_1171757_3717443981,http://creativecommons.org/licenses/by-nc-nd/4.0/
394981,3717443981,Tabanidae_Hybomitra_distinguenda_1171758_3717443981,http://creativecommons.org/licenses/by-nc-nd/4.0/
395061,1971064013,Tabanidae_Hybomitra_solstitialis_806737_1971064013,http://creativecommons.org/licenses/by-nc-sa/4.0/
395458,2842465103,Tabanidae_Tabanus_autumnalis_918764_2842465103,http://creativecommons.org/licenses/by-nc-nd/4.0/
395589,3904600711,Tabanidae_Tabanus_autumnalis_618394_3904600711,http://creativecommons.org/licenses/by-nc-nd/4.0/
396108,3902079528,Tabanidae_Chrysops_italicus_1983255_3902079528,http://creativecommons.org/licenses/by-nc/4.0/
396188,3902011795,Tabanidae_Chrysops_italicus_3363038_3902011795,http://creativecommons.org/licenses/by-nc/4.0/
396343,3097252375,Tabanidae_Rhagio_notatus_972325_3097252375,http://creativecommons.org/licenses/by-nc/4.0/
396344,3097252375,Tabanidae_Rhagio_notatus_972326_3097252375,http://creativecommons.org/licenses/by-nc/4.0/
396346,3097252375,Tabanidae_Rhagio_notatus_972328_3097252375,http://creativecommons.org/licenses/by-nc/4.0/
396347,3097252375,Tabanidae_Rhagio_notatus_972329_3097252375,http://creativecommons.org/licenses/by-nc/4.0/
396349,3097252375,Tabanidae_Rhagio_notatus_972331_3097252375,http://creativecommons.org/licenses/by-nc/4.0/
396350,3097252375,Tabanidae_Rhagio_notatus_972332_3097252375,http://creativecommons.org/licenses/by-nc/4.0/
396351,3097252375,Tabanidae_Rhagio_notatus_972333_3097252375,http://creativecommons.org/licenses/by-nc/4.0/
396352,3097252375,Tabanidae_Rhagio_notatus_972334_3097252375,http://creativecommons.org/licenses/by-nc/4.0/
396535,3802479620,Tabanidae_Tabanus_barbarus_3315059_3802479620,http://creativecommons.org/licenses/by-nc/4.0/
396536,3802479620,Tabanidae_Tabanus_barbarus_3315060_3802479620,http://creativecommons.org/licenses/by-nc/4.0/
397198,3759926380,Tabanidae_Rhagio_atlanticus_546565_3759926380,http://creativecommons.org/licenses/by-nc/4.0/
397199,3759926380,Tabanidae_Rhagio_atlanticus_546566_3759926380,http://creativecommons.org/licenses/by-nc/4.0/
397591,2407505618,Tabanidae_Rhagio_annulatus_153772_2407505618,© All rights reserved
397744,1822653054,Tabanidae_Hybomitra_nitidifrons_2124981_1822653054,© All rights reserved
397816,3392971465,Tabanidae_Hybomitra_muehlfeldi_1705583_3392971465,© All rights reserved
398185,3431993433,Tabanidae_Atylotus_rusticus_2405133_3431993433,© all rights reserved
398243,1459631600,Tabanidae_Chrysops_sepulcralis_2116664_1459631600,© all rights reserved
398447,1995305578,Tabanidae_Hybomitra_nitidifrons_132687_1995305578,© all rights reserved
398448,1995305578,Tabanidae_Hybomitra_nitidifrons_132688_1995305578,© all rights reserved
398471,2993878622,Tabanidae_Heptatoma_pellucens_949049_2993878622,© all rights reserved
398565,1824492988,Tabanidae_Rhagio_annulatus_2814978_1824492988,© All rights reserved
398571,2405970258,Tabanidae_Rhagio_annulatus_1532289_2405970258,© All rights reserved
398572,2273539880,Tabanidae_Hybomitra_auripila_145664_2273539880,© All rights reserved
398624,2816679312,Tabanidae_Hybomitra_tarandina_2964792_2816679312,© All rights reserved
399244,3904613312,Tabanidae_Chrysops_viduatus_1307167_3904613312,http://creativecommons.org/licenses/by-nc-nd/4.0/
400078,3717121057,Tabanidae_Chrysops_sepulcralis_2549229_3717121057,http://creativecommons.org/licenses/by-nc-nd/4.0/
400222,1973806863,Tabanidae_Tabanus_autumnalis_1498971_1973806863,http://creativecommons.org/licenses/by-nc-sa/4.0/
400547,1969067374,Tabanidae_Rhagio_tringaria_802590_1969067374,http://creativecommons.org/licenses/by-nc-nd/4.0/
402254,3904342330,Tabanidae_Chrysops_rufipes_616720_3904342330,http://creativecommons.org/licenses/by-nc-nd/4.0/
402432,1969863413,Tabanidae_Hybomitra_muehlfeldi_2872295_1969863413,http://creativecommons.org/licenses/by-nc/4.0/
402434,1969863413,Tabanidae_Hybomitra_muehlfeldi_2872297_1969863413,http://creativecommons.org/licenses/by-nc/4.0/
402436,1969863413,Tabanidae_Hybomitra_muehlfeldi_2872299_1969863413,http://creativecommons.org/licenses/by-nc/4.0/
402762,1969349460,Tabanidae_Rhagio_tringaria_112454_1969349460,http://creativecommons.org/licenses/by-nc-nd/4.0/
402900,1962334674,Tabanidae_Chrysops_rufipes_2171264_1962334674,http://creativecommons.org/licenses/by-nc-nd/4.0/
403406,3303516663,Tabanidae_Rhagio_annulatus_3050239_3303516663,© All rights reserved
403636,3990843403,Tabanidae_Rhagio_annulatus_662902_3990843403,© All rights reserved
403637,3990843403,Tabanidae_Rhagio_annulatus_662903_3990843403,© All rights reserved
403901,3432917835,Tabanidae_Rhagio_lineola_2405585_3432917835,© all rights reserved
403923,1801936432,Tabanidae_Hybomitra_aterrima_1434262_1801936432,© all rights reserved
404014,3857727432,Tabanidae_Chrysops_divaricatus_2640342_3857727432,© all rights reserved
404286,3866463490,Tabanidae_Hybomitra_auripila_587805_3866463490,© All rights reserved
404303,1933228899,Tabanidae_Chrysops_divaricatus_775845_1933228899,© All rights reserved
404566,3856909775,Tabanidae_Chrysops_sepulcralis_3330681_3856909775,© all rights reserved
405859,3731543824,Tabanidae_Hybomitra_bimaculata_534060_3731543824,http://creativecommons.org/licenses/by-nc-nd/4.0/
406734,3728362375,Tabanidae_Haematopota_pluvialis_1209651_3728362375,http://creativecommons.org/licenses/by-nc-nd/4.0/
407300,3904626536,Tabanidae_Tabanus_sudeticus_2685896_3904626536,http://creativecommons.org/licenses/by-nc/4.0/
407557,3723123018,Tabanidae_Tabanus_bromius_1196027_3723123018,http://creativecommons.org/licenses/by-nc-nd/4.0/
407831,2834112654,Tabanidae_Tabanus_bromius_2281794_2834112654,http://creativecommons.org/licenses/by-nc-nd/4.0/
408883,1961401584,Tabanidae_Rhagio_immaculatus_1481131_1961401584,http://creativecommons.org/licenses/by-nc-nd/4.0/
409099,3314151158,Tabanidae_Chrysops_caecutiens_983487_3314151158,http://creativecommons.org/licenses/by-nc/4.0/
409602,2429241013,Tabanidae_Chrysops_caecutiens_1536755_2429241013,http://creativecommons.org/licenses/by-nc/4.0/
410738,2813921724,Tabanidae_Chrysops_viduatus_2962306_2813921724,http://creativecommons.org/licenses/by-nc/4.0/
411134,3031708586,Tabanidae_Philipomyia_aprica_955954_3031708586,http://creativecommons.org/licenses/by-nc/4.0/
411244,3881721351,Tabanidae_Rhagio_lineola_1287151_3881721351,http://creativecommons.org/licenses/by-nc/4.0/
411311,3963335197,Tabanidae_Hybomitra_tarandina_655329_3963335197,http://creativecommons.org/licenses/by-nc/4.0/
412552,3384239908,Tabanidae_Silvius_alpinus_2388607_3384239908,http://creativecommons.org/licenses/by-nc/4.0/
412656,3455796813,Tabanidae_Therioplectes_gigas_2527094_3455796813,http://creativecommons.org/licenses/by-nc/4.0/
412657,3455796813,Tabanidae_Therioplectes_gigas_2527095_3455796813,http://creativecommons.org/licenses/by-nc/4.0/
413587,3881502584,Tabanidae_Rhagio_lineola_1286232_3881502584,http://creativecommons.org/licenses/by-nc/4.0/
413981,2864837069,Tabanidae_Chrysops_italicus_2313680_2864837069,http://creativecommons.org/licenses/by-nc/4.0/
414310,3384477920,Tabanidae_Philipomyia_aprica_1011647_3384477920,http://creativecommons.org/licenses/by/4.0/
415318,2856686523,Tabanidae_Chrysops_flavidus_1619605_2856686523,http://creativecommons.org/licenses/by-nc/4.0/
415320,2856686523,Tabanidae_Chrysops_flavidus_1619607_2856686523,http://creativecommons.org/licenses/by-nc/4.0/
415530,2901673756,Tabanidae_Silvius_alpinus_3009617_2901673756,http://creativecommons.org/licenses/by-nc/4.0/
416207,3873049687,Tabanidae_Philipomyia_graeca_2656472_3873049687,http://creativecommons.org/licenses/by-nc/4.0/
416208,3873049687,Tabanidae_Philipomyia_graeca_2656473_3873049687,http://creativecommons.org/licenses/by-nc/4.0/
416419,3455513085,Tabanidae_Philipomyia_aprica_1147268_3455513085,http://creativecommons.org/licenses/by-nc/4.0/
418542,3355100585,Tabanidae_Rhagio_maculatus_1004985_3355100585,http://creativecommons.org/licenses/by-nc/4.0/
418836,931942614,Tabanidae_Rhagio_annulatus_689612_931942614,© all rights reserved
418928,2542078618,Tabanidae_Hybomitra_muhlfeldi_1545808_2542078618,© all rights reserved
418929,2542078618,Tabanidae_Hybomitra_muhlfeldi_1545809_2542078618,© all rights reserved
418930,2542078618,Tabanidae_Hybomitra_muhlfeldi_1545810_2542078618,© all rights reserved
418931,2542078618,Tabanidae_Hybomitra_muhlfeldi_1545811_2542078618,© all rights reserved
419277,3338091874,Tabanidae_Therioplectes_tricolor_3070279_3338091874,http://creativecommons.org/licenses/by-nc-sa/4.0/
419278,3338091874,Tabanidae_Therioplectes_tricolor_3070280_3338091874,http://creativecommons.org/licenses/by-nc-sa/4.0/
420418,3874123085,Tabanidae_Chrysops_viduatus_1283150_3874123085,http://creativecommons.org/licenses/by-nc/4.0/
420419,3874123085,Tabanidae_Chrysops_viduatus_1283151_3874123085,http://creativecommons.org/licenses/by-nc/4.0/
421107,3923310032,Tabanidae_Chrysops_caecutiens_645460_3923310032,http://creativecommons.org/licenses/by-nc/4.0/
421631,3070491617,Tabanidae_Rhagio_atlanticus_275625_3070491617,http://creativecommons.org/licenses/by-nc/4.0/
421632,3070491617,Tabanidae_Rhagio_atlanticus_275626_3070491617,http://creativecommons.org/licenses/by-nc/4.0/
422377,2813915377,Tabanidae_Chrysops_viduatus_894164_2813915377,http://creativecommons.org/licenses/by-nc/4.0/
422706,2826162709,Tabanidae_Chrysops_divaricatus_899617_2826162709,http://creativecommons.org/licenses/by-nc/4.0/
423466,3743046389,Tabanidae_Tabanus_nemoralis_2609036_3743046389,http://creativecommons.org/licenses/by-nc/4.0/
423467,3743046389,Tabanidae_Tabanus_nemoralis_2609037_3743046389,http://creativecommons.org/licenses/by-nc/4.0/
423468,3743046389,Tabanidae_Tabanus_nemoralis_2609038_3743046389,http://creativecommons.org/licenses/by-nc/4.0/
423484,2814175409,Tabanidae_Silvius_alpinus_2272790_2814175409,http://creativecommons.org/licenses/by/4.0/
423981,3337375572,Tabanidae_Rhagio_maculatus_2376729_3337375572,http://creativecommons.org/licenses/by-nc/4.0/
427193,2802547475,Tabanidae_Hybomitra_tarandina_2267912_2802547475,http://creativecommons.org/licenses/by-nc/4.0/
427927,3067670055,Tabanidae_Tabanus_rectus_963634_3067670055,http://creativecommons.org/licenses/by-nc/4.0/
427928,3067670055,Tabanidae_Tabanus_rectus_963635_3067670055,http://creativecommons.org/licenses/by-nc/4.0/
429308,3721603848,Tabanidae_Tabanus_bromius_1186624_3721603848,http://creativecommons.org/licenses/by-nc-nd/4.0/
430676,2844049064,Tabanidae_Haematopota_italica_2989983_2844049064,http://creativecommons.org/licenses/by-nc-sa/4.0/
430678,2844049064,Tabanidae_Haematopota_italica_2989985_2844049064,http://creativecommons.org/licenses/by-nc-sa/4.0/
432641,2809106973,Tabanidae_Hybomitra_nitidifrons_203160_2809106973,© all rights reserved
433254,3448619897,Tabanidae_Chrysops_divaricatus_1833706_3448619897,http://creativecommons.org/licenses/by-sa/4.0/
433256,3448620245,Tabanidae_Chrysops_divaricatus_1144260_3448620245,http://creativecommons.org/licenses/by-sa/4.0/
433392,1459475234,Tabanidae_Rhagio_maculatus_1427034_1459475234,© all rights reserved
434124,2837125576,Tabanidae_Haematopota_italica_1598041_2837125576,http://creativecommons.org/publicdomain/zero/1.0/
434696,3904548392,Tabanidae_Tabanus_bromius_1306750_3904548392,http://creativecommons.org/licenses/by-nc-nd/4.0/
435139,1969755802,Tabanidae_Haematopota_pluvialis_804255_1969755802,http://creativecommons.org/licenses/by-nc/4.0/
435549,1959607097,Tabanidae_Tabanus_bromius_789968_1959607097,http://creativecommons.org/licenses/by-nc-nd/4.0/
435679,1952281915,Tabanidae_Rhagio_immaculatus_87764_1952281915,http://creativecommons.org/licenses/by-nc-nd/4.0/
435814,2837671900,Tabanidae_Hybomitra_muehlfeldi_2978917_2837671900,http://creativecommons.org/licenses/by-nc-nd/4.0/
436190,3827455229,Tabanidae_Heptatoma_pellucens_1260458_3827455229,http://creativecommons.org/licenses/by/4.0/
436367,3725145281,Tabanidae_Silvius_alpinus_1198065_3725145281,http://creativecommons.org/licenses/by-nc-nd/4.0/
436726,2841963256,Tabanidae_Tabanus_bromius_1605913_2841963256,http://creativecommons.org/licenses/by-nc/4.0/
437272,2834438119,Tabanidae_Rhagio_tringaria_215077_2834438119,http://creativecommons.org/licenses/by-nc-nd/4.0/
438017,1973014133,Tabanidae_Atylotus_plebeius_809166_1973014133,http://creativecommons.org/licenses/by-nc-nd/4.0/
438018,1973014133,Tabanidae_Atylotus_plebeius_809167_1973014133,http://creativecommons.org/licenses/by-nc-nd/4.0/
438019,1973014133,Tabanidae_Atylotus_plebeius_809168_1973014133,http://creativecommons.org/licenses/by-nc-nd/4.0/
438020,1973014133,Tabanidae_Atylotus_plebeius_809169_1973014133,http://creativecommons.org/licenses/by-nc-nd/4.0/
438021,1973014133,Tabanidae_Atylotus_plebeius_809170_1973014133,http://creativecommons.org/licenses/by-nc-nd/4.0/
438390,3718307788,Tabanidae_Rhagio_immaculatus_1175766_3718307788,http://creativecommons.org/licenses/by-nc-nd/4.0/
440826,1974729892,Tabanidae_Haematopota_crassicornis_2879781_1974729892,http://creativecommons.org/licenses/by-nc-sa/4.0/
440827,1974729892,Tabanidae_Haematopota_crassicornis_2879782_1974729892,http://creativecommons.org/licenses/by-nc-sa/4.0/
441238,3731544367,Tabanidae_Hybomitra_solstitialis_2601291_3731544367,http://creativecommons.org/licenses/by-nc-nd/4.0/
441254,3716770696,Tabanidae_Hybomitra_bimaculata_3237470_3716770696,http://creativecommons.org/licenses/by-nc-nd/4.0/
441712,3907069877,Tabanidae_Tabanus_autumnalis_2010636_3907069877,http://creativecommons.org/licenses/by-nc-nd/4.0/
442100,3861984468,Tabanidae_Hybomitra_auripila_3346042_3861984468,© All rights reserved
442309,3878933364,Tabanidae_Hybomitra_auripila_1283610_3878933364,© All rights reserved
442393,3310054332,Tabanidae_Tabanus_maculicornis_3052028_3310054332,© All rights reserved
442727,1946443391,Tabanidae_Hybomitra_kaurii_2844856_1946443391,© All rights reserved
442728,1946443391,Tabanidae_Hybomitra_kaurii_2844857_1946443391,© All rights reserved
442729,1946443391,Tabanidae_Hybomitra_kaurii_2844858_1946443391,© All rights reserved
442811,2816638362,Tabanidae_Hybomitra_auripila_2964781_2816638362,© All rights reserved
443004,3862135510,Tabanidae_Chrysops_sepulcralis_1276632_3862135510,© All rights reserved
443200,2273586759,Tabanidae_Rhagio_annulatus_1524633_2273586759,© All rights reserved
443224,3451543481,Tabanidae_Haematopota_crassicornis_1144632_3451543481,© All rights reserved
445071,3721384610,Tabanidae_Rhagio_immaculatus_3254258_3721384610,http://creativecommons.org/licenses/by-nc-nd/4.0/
445770,2838119669,Tabanidae_Hybomitra_muehlfeldi_2979837_2838119669,http://creativecommons.org/licenses/by-nc-nd/4.0/
447912,1966544746,Tabanidae_Hybomitra_bimaculata_2867911_1966544746,http://creativecommons.org/licenses/by-nc-nd/4.0/
448548,1973955329,Tabanidae_Hybomitra_muehlfeldi_2878838_1973955329,http://creativecommons.org/licenses/by/4.0/
449541,3906102710,Tabanidae_Rhagio_immaculatus_627251_3906102710,http://creativecommons.org/licenses/by-nc-nd/4.0/
450193,1957788427,Tabanidae_Rhagio_immaculatus_787158_1957788427,http://creativecommons.org/licenses/by-nc-nd/4.0/
450680,1952547702,Tabanidae_Rhagio_lineola_2846586_1952547702,http://creativecommons.org/licenses/by/4.0/
451033,2837781152,Tabanidae_Rhagio_scolopacea_220456_2837781152,http://creativecommons.org/licenses/by-nc-nd/4.0/
451138,3721251137,Tabanidae_Rhagio_immaculatus_1184148_3721251137,http://creativecommons.org/licenses/by-nc-nd/4.0/
452064,3414645377,Tabanidae_Hybomitra_auripila_1711000_3414645377,© All rights reserved
452285,2468753265,Tabanidae_Atylotus_sublunaticornis_2923635_2468753265,© All rights reserved
452286,2468753265,Tabanidae_Atylotus_sublunaticornis_2923636_2468753265,© All rights reserved
452907,3721411390,Tabanidae_Haematopota_italica_496416_3721411390,http://creativecommons.org/licenses/by-nc/4.0/
454370,3997443907,Tabanidae_Rhagio_lineola_2740908_3997443907,http://creativecommons.org/licenses/by-nc-nd/4.0/
456213,3730462662,Tabanidae_Hybomitra_distinguenda_1905995_3730462662,http://creativecommons.org/licenses/by-nc-nd/4.0/
456214,3730462662,Tabanidae_Hybomitra_distinguenda_1905996_3730462662,http://creativecommons.org/licenses/by-nc-nd/4.0/
456215,3730462662,Tabanidae_Hybomitra_distinguenda_1905997_3730462662,http://creativecommons.org/licenses/by-nc-nd/4.0/
456514,3995742221,Tabanidae_Heptatoma_pellucens_667684_3995742221,http://creativecommons.org/licenses/by-nc-nd/4.0/
457775,1965743936,Tabanidae_Rhagio_lineola_107218_1965743936,http://creativecommons.org/licenses/by-nc/4.0/
458363,3907169159,Tabanidae_Hybomitra_solstitialis_1321957_3907169159,http://creativecommons.org/licenses/by-nc-nd/4.0/
458897,2840603334,Tabanidae_Philipomyia_aprica_2982851_2840603334,http://creativecommons.org/licenses/by-nc-nd/4.0/
458942,1956850135,Tabanidae_Hybomitra_bimaculata_2853009_1956850135,http://creativecommons.org/licenses/by-nc-nd/4.0/
459835,3718412136,Tabanidae_Chrysops_relictus_486912_3718412136,http://creativecommons.org/licenses/by-nc-nd/4.0/
460160,3905791165,Tabanidae_Rhagio_immaculatus_625366_3905791165,http://creativecommons.org/licenses/by-nc-nd/4.0/
460659,3905934442,Tabanidae_Atylotus_fulvus_2004054_3905934442,http://creativecommons.org/licenses/by-nc-nd/4.0/
461511,3430493099,Tabanidae_Tabanus_sudeticus_336625_3430493099,© all rights reserved
461527,1132498443,Tabanidae_Tabanus_bovinus_1386865_1132498443,© all rights reserved
461598,3434293087,Tabanidae_Tabanus_bovinus_2406354_3434293087,© all rights reserved
461638,2593162278,Tabanidae_Chrysops_sepulcralis_1563186_2593162278,© all rights reserved
461698,2422210588,Tabanidae_Hybomitra_astuta_1534415_2422210588,(c) Field Museum of Natural History - CC BY-NC 4.0
461699,2422210588,Tabanidae_Hybomitra_astuta_1534416_2422210588,(c) Field Museum of Natural History - CC BY-NC 4.0
461700,2422210588,Tabanidae_Hybomitra_astuta_1534417_2422210588,(c) Field Museum of Natural History - CC BY-NC 4.0
461701,2422210588,Tabanidae_Hybomitra_astuta_1534418_2422210588,(c) Field Museum of Natural History - CC BY-NC 4.0
461712,2422211596,Tabanidae_Chrysops_flavidus_1534486_2422211596,(c) Field Museum of Natural History - CC BY-NC 4.0
461718,2422210624,Tabanidae_Hybomitra_astuta_2223322_2422210624,(c) Field Museum of Natural History - CC BY-NC 4.0
461719,2422210624,Tabanidae_Hybomitra_astuta_2223323_2422210624,(c) Field Museum of Natural History - CC BY-NC 4.0
461720,2422210624,Tabanidae_Hybomitra_astuta_2223324_2422210624,(c) Field Museum of Natural History - CC BY-NC 4.0
461721,2422210624,Tabanidae_Hybomitra_astuta_2223325_2422210624,(c) Field Museum of Natural History - CC BY-NC 4.0
461964,3113283319,Tabanidae_Rhagio_maculatus_2353355_3113283319,http://creativecommons.org/licenses/by-nc/4.0/
462294,3302549776,Tabanidae_Rhagio_annulatus_1669663_3302549776,http://creativecommons.org/licenses/by-nc/4.0/
462873,3079823331,Tabanidae_Rhagio_atlanticus_1656641_3079823331,http://creativecommons.org/licenses/by-nc/4.0/
463977,3067993305,Tabanidae_Rhagio_tringaria_1653105_3067993305,http://creativecommons.org/licenses/by-nc/4.0/
464963,1846768622,Tabanidae_Chrysops_flavidus_764534_1846768622,
466938,3995020203,Tabanidae_Haematopota_crassicornis_3422272_3995020203,http://creativecommons.org/licenses/by-nc/4.0/
467340,3722420068,Tabanidae_Chrysops_relictus_2571531_3722420068,http://creativecommons.org/licenses/by-nc-nd/4.0/
467443,3721149039,Tabanidae_Rhagio_scolopacea_2562509_3721149039,http://creativecommons.org/licenses/by-nc-nd/4.0/
467804,3905790979,Tabanidae_Rhagio_scolopacea_2003201_3905790979,http://creativecommons.org/licenses/by-nc-nd/4.0/
468768,3907308326,Tabanidae_Chrysops_rufipes_2011889_3907308326,http://creativecommons.org/licenses/by-nc/4.0/
468770,3907308326,Tabanidae_Chrysops_rufipes_2011891_3907308326,http://creativecommons.org/licenses/by-nc/4.0/
469414,3825410995,Tabanidae_Hybomitra_distinguenda_2633799_3825410995,http://creativecommons.org/licenses/by-nc-nd/4.0/
471182,3718093697,Tabanidae_Philipomyia_aprica_1864555_3718093697,http://creativecommons.org/licenses/by-nc-nd/4.0/
471183,3718093697,Tabanidae_Philipomyia_aprica_1864556_3718093697,http://creativecommons.org/licenses/by-nc-nd/4.0/
472714,2845052881,Tabanidae_Haematopota_subcylindrica_2302218_2845052881,http://creativecommons.org/licenses/by-nc-nd/4.0/
473104,2839556483,Tabanidae_Haematopota_pluvialis_2981784_2839556483,http://creativecommons.org/licenses/by/4.0/
479225,3759848760,Tabanidae_Rhagio_notatus_546288_3759848760,http://creativecommons.org/licenses/by-nc/4.0/
479227,3759848760,Tabanidae_Rhagio_notatus_546290_3759848760,http://creativecommons.org/licenses/by-nc/4.0/
479230,3759848760,Tabanidae_Rhagio_notatus_546293_3759848760,http://creativecommons.org/licenses/by-nc/4.0/
479231,3759848760,Tabanidae_Rhagio_notatus_546294_3759848760,http://creativecommons.org/licenses/by-nc/4.0/
479578,3031589385,Tabanidae_Chrysops_relictus_264868_3031589385,http://creativecommons.org/licenses/by-nc/4.0/
479939,2826242328,Tabanidae_Tabanus_sudeticus_1588978_2826242328,http://creativecommons.org/licenses/by-nc/4.0/
481212,2814347245,Tabanidae_Tabanus_rectus_1584714_2814347245,http://creativecommons.org/licenses/by-nc/4.0/
481458,3994214308,Tabanidae_Rhagio_tringaria_2041412_3994214308,http://creativecommons.org/licenses/by-nc/4.0/
483263,3902651836,Tabanidae_Chrysops_caecutiens_608652_3902651836,http://creativecommons.org/licenses/by-nc/4.0/
483312,3746992301,Tabanidae_Rhagio_notatus_3300512_3746992301,http://creativecommons.org/licenses/by-nc-sa/4.0/
484555,2837175656,Tabanidae_Hybomitra_bimaculata_909425_2837175656,http://creativecommons.org/licenses/by-nc-nd/4.0/
484841,1976566184,Tabanidae_Hybomitra_muehlfeldi_814163_1976566184,http://creativecommons.org/licenses/by-nc-nd/4.0/
484842,1976566184,Tabanidae_Hybomitra_muehlfeldi_814164_1976566184,http://creativecommons.org/licenses/by-nc-nd/4.0/
485005,3730791571,Tabanidae_Chrysops_relictus_2597094_3730791571,http://creativecommons.org/licenses/by-nc-nd/4.0/
485857,1958082837,Tabanidae_Hybomitra_lurida_2855558_1958082837,http://creativecommons.org/licenses/by-nc-sa/4.0/
485858,1958082837,Tabanidae_Hybomitra_lurida_2855559_1958082837,http://creativecommons.org/licenses/by-nc-sa/4.0/
486095,3904915511,Tabanidae_Rhagio_immaculatus_1998271_3904915511,http://creativecommons.org/licenses/by-nc-nd/4.0/
487693,1977165953,Tabanidae_Hybomitra_lurida_815567_1977165953,http://creativecommons.org/licenses/by-nc/4.0/
487886,3904834972,Tabanidae_Atylotus_rusticus_2687112_3904834972,http://creativecommons.org/licenses/by-nc-nd/4.0/
487888,3904834972,Tabanidae_Atylotus_rusticus_2687114_3904834972,http://creativecommons.org/licenses/by-nc-nd/4.0/
488958,3823471311,Tabanidae_Tabanus_bromius_2629388_3823471311,http://creativecommons.org/licenses/by-nc-nd/4.0/
488995,3722708402,Tabanidae_Haematopota_subcylindrica_1194275_3722708402,http://creativecommons.org/licenses/by-sa/4.0/
488996,3722708402,Tabanidae_Haematopota_subcylindrica_1194276_3722708402,http://creativecommons.org/licenses/by-sa/4.0/
489424,1976684084,Tabanidae_Atylotus_latistriatus_814422_1976684084,http://creativecommons.org/licenses/by-nc-nd/4.0/
489425,1976684084,Tabanidae_Atylotus_latistriatus_814423_1976684084,http://creativecommons.org/licenses/by-nc-nd/4.0/
489725,2836444325,Tabanidae_Rhagio_scolopacea_217548_2836444325,http://creativecommons.org/licenses/by-nc-nd/4.0/
490433,3722626922,Tabanidae_Rhagio_lineola_1883158_3722626922,http://creativecommons.org/publicdomain/zero/1.0/
491687,3721706764,Tabanidae_Tabanus_bromius_1876792_3721706764,http://creativecommons.org/licenses/by-nc-nd/4.0/
491996,3905287811,Tabanidae_Hybomitra_solstitialis_2689926_3905287811,http://creativecommons.org/licenses/by-nc-nd/4.0/
494896,3730684849,Tabanidae_Rhagio_tringaria_1907220_3730684849,http://creativecommons.org/licenses/by-nc-nd/4.0/
496113,3905455331,Tabanidae_Haematopota_subcylindrica_2001303_3905455331,http://creativecommons.org/publicdomain/zero/1.0/
496114,3905455331,Tabanidae_Haematopota_subcylindrica_2001304_3905455331,http://creativecommons.org/publicdomain/zero/1.0/
496496,3725706480,Tabanidae_Chrysops_rufipes_510188_3725706480,http://creativecommons.org/licenses/by-nc-nd/4.0/
497883,3906588374,Tabanidae_Tabanus_autumnalis_3388029_3906588374,http://creativecommons.org/licenses/by-nc-nd/4.0/
498453,2400058502,Tabanidae_Tabanus_bovinus_1530848_2400058502,© All rights reserved
498585,3045345367,Tabanidae_Hybomitra_arpadi_2338729_3045345367,© All rights reserved
498586,3045345367,Tabanidae_Hybomitra_arpadi_2338730_3045345367,© All rights reserved
498587,3045345367,Tabanidae_Hybomitra_arpadi_2338731_3045345367,© All rights reserved
498789,3820061460,Tabanidae_Chrysops_divaricatus_2626132_3820061460,© All rights reserved
498992,3820113394,Tabanidae_Rhagio_annulatus_1936573_3820113394,© All rights reserved
499463,1670074712,Tabanidae_Tabanus_bovinus_53054_1670074712,© all rights reserved
499540,1460292708,Tabanidae_Hybomitra_tarandina_48799_1460292708,© all rights reserved
499754,3432217713,Tabanidae_Tabanus_bromius_1027127_3432217713,© all rights reserved
499858,1460075715,Tabanidae_Atylotus_plebeius_1428293_1460075715,© all rights reserved
499859,1460075715,Tabanidae_Atylotus_plebeius_1428294_1460075715,© all rights reserved
499992,932177571,Tabanidae_Rhagio_scolopacea_2757185_932177571,© all rights reserved
500134,1212427705,Tabanidae_Hybomitra_montana_700264_1212427705,© all rights reserved
500135,1212427705,Tabanidae_Hybomitra_montana_700265_1212427705,© all rights reserved
500246,1884346596,Tabanidae_Chrysops_sepulcralis_1461007_1884346596,© all rights reserved
500288,3857146788,Tabanidae_Hybomitra_nitidifrons_1950447_3857146788,© all rights reserved
500289,3857146788,Tabanidae_Hybomitra_nitidifrons_1950448_3857146788,© all rights reserved
500380,3012961423,Tabanidae_Atylotus_rusticus_951568_3012961423,© all rights reserved
500736,1459285983,Tabanidae_Rhagio_maculatus_1426810_1459285983,© all rights reserved
