id,gbifID,file_name,license 
445272,2842471645,Bombyliidae_Exhyalanthrax_afer_2986989_2842471645,http://creativecommons.org/licenses/by-nc/4.0/
447507,3825003885,Bombyliidae_Eclimus_gracilis_3323624_3825003885,http://creativecommons.org/licenses/by-nc/4.0/
449144,3903900368,Bombyliidae_Heteralonia_megerlei_613774_3903900368,http://creativecommons.org/licenses/by-nc-nd/4.0/
450525,2836150652,Bombyliidae_Thyridanthrax_fenestratus_1596328_2836150652,http://creativecommons.org/licenses/by-nc-nd/4.0/
451279,2841434005,Bombyliidae_Bombylius_venosus_1604437_2841434005,http://creativecommons.org/licenses/by-nc-nd/4.0/
455938,3995598594,Bombyliidae_Ligyra_ferrea_2044385_3995598594,http://creativecommons.org/licenses/by-nc/4.0/
455939,3995598594,Bombyliidae_Ligyra_ferrea_2044386_3995598594,http://creativecommons.org/licenses/by-nc/4.0/
457968,3716711470,Bombyliidae_Hemipenthes_morio_3237171_3716711470,http://creativecommons.org/licenses/by-nc-nd/4.0/
458239,1969934650,Bombyliidae_Exoprosopa_capucina_804658_1969934650,http://creativecommons.org/licenses/by-nc-nd/4.0/
459405,3720220201,Bombyliidae_Anthrax_anthrax_2558226_3720220201,http://creativecommons.org/licenses/by-nc-nd/4.0/
459895,1966127481,Bombyliidae_Phthiria_pulicaria_1487411_1966127481,http://creativecommons.org/licenses/by-nc-nd/4.0/
461947,3333314575,Bombyliidae_Anthrax_trifasciatus_995095_3333314575,http://creativecommons.org/licenses/by-nc/4.0/
462043,3113451375,Bombyliidae_Lomatia_lateralis_1664135_3113451375,http://creativecommons.org/licenses/by/4.0/
462107,3109285706,Bombyliidae_Conophorus_glaucescens_283381_3109285706,http://creativecommons.org/licenses/by-nc/4.0/
462178,3773728383,Bombyliidae_Bombylius_major_552691_3773728383,http://creativecommons.org/licenses/by-nc/4.0/
462205,3327743651,Bombyliidae_Amictus_variegatus_2367989_3327743651,http://creativecommons.org/licenses/by-nc/4.0/
462206,3327743651,Bombyliidae_Amictus_variegatus_2367990_3327743651,http://creativecommons.org/licenses/by-nc/4.0/
463038,3109280424,Bombyliidae_Geron_hesperidum_1661891_3109280424,http://creativecommons.org/licenses/by-nc/4.0/
463155,3947272739,Bombyliidae_Satyramoeba_hetrusca_1338567_3947272739,http://creativecommons.org/licenses/by-nc/4.0/
465177,1846944425,Bombyliidae_Bombylius_major_2144368_1846944425,
468819,1973775898,Bombyliidae_Exhyalanthrax_afer_119875_1973775898,http://creativecommons.org/licenses/by-nc-nd/4.0/
470878,2835135995,Bombyliidae_Bombylius_discolor_2974992_2835135995,http://creativecommons.org/licenses/by-nc-nd/4.0/
471819,1976537718,Bombyliidae_Exhyalanthrax_afer_1502473_1976537718,http://creativecommons.org/licenses/by-nc-nd/4.0/
473443,1976737757,Bombyliidae_Hemipenthes_morio_1502960_1976737757,http://creativecommons.org/licenses/by/4.0/
474648,3727237423,Bombyliidae_Anthrax_trifasciatus_516958_3727237423,http://creativecommons.org/licenses/by-nc-nd/4.0/
474934,3874063589,Bombyliidae_Spogostylum_trinotatum_1282890_3874063589,http://creativecommons.org/licenses/by-nc/4.0/
475175,3466432434,Bombyliidae_Anthrax_trifasciatus_1846655_3466432434,http://creativecommons.org/licenses/by-nc/4.0/
475609,3013871675,Bombyliidae_Villa_cingulata_951801_3013871675,http://creativecommons.org/licenses/by-nc/4.0/
475610,3013871675,Bombyliidae_Villa_cingulata_951802_3013871675,http://creativecommons.org/licenses/by-nc/4.0/
475611,3013871675,Bombyliidae_Villa_cingulata_951803_3013871675,http://creativecommons.org/licenses/by-nc/4.0/
475612,3013871675,Bombyliidae_Villa_cingulata_951804_3013871675,http://creativecommons.org/licenses/by-nc/4.0/
475613,3013871675,Bombyliidae_Villa_cingulata_951805_3013871675,http://creativecommons.org/licenses/by-nc/4.0/
475614,3013871675,Bombyliidae_Villa_cingulata_951806_3013871675,http://creativecommons.org/licenses/by-nc/4.0/
475616,3013871675,Bombyliidae_Villa_cingulata_951808_3013871675,http://creativecommons.org/licenses/by-nc/4.0/
475735,4015203526,Bombyliidae_Villa_ixion_3438082_4015203526,http://creativecommons.org/licenses/by-nc/4.0/
476498,2611159649,Bombyliidae_Hemipenthes_morio_2946168_2611159649,http://creativecommons.org/licenses/by-nc/4.0/
476519,2609336469,Bombyliidae_Bombylius_callopterus_187350_2609336469,http://creativecommons.org/licenses/by-nc-nd/4.0/
476520,2609336469,Bombyliidae_Bombylius_callopterus_187351_2609336469,http://creativecommons.org/licenses/by-nc-nd/4.0/
476521,2609336469,Bombyliidae_Bombylius_callopterus_187352_2609336469,http://creativecommons.org/licenses/by-nc-nd/4.0/
476522,2609336469,Bombyliidae_Bombylius_callopterus_187353_2609336469,http://creativecommons.org/licenses/by-nc-nd/4.0/
476523,2609336469,Bombyliidae_Bombylius_callopterus_187354_2609336469,http://creativecommons.org/licenses/by-nc-nd/4.0/
476524,2609336469,Bombyliidae_Bombylius_callopterus_187355_2609336469,http://creativecommons.org/licenses/by-nc-nd/4.0/
476556,3903377768,Bombyliidae_Exhyalanthrax_muscarius_1990579_3903377768,http://creativecommons.org/licenses/by-nc/4.0/
476557,3903377768,Bombyliidae_Exhyalanthrax_muscarius_1990580_3903377768,http://creativecommons.org/licenses/by-nc/4.0/
476600,3892533068,Bombyliidae_Anastoechus_latifrons_603131_3892533068,http://creativecommons.org/licenses/by-nc/4.0/
477473,4021958499,Bombyliidae_Parageron_grata_3440008_4021958499,http://creativecommons.org/licenses/by/4.0/
479395,3872894057,Bombyliidae_Hemipenthes_maura_1277154_3872894057,http://creativecommons.org/licenses/by-nc/4.0/
479728,3031960518,Bombyliidae_Exhyalanthrax_simonae_957206_3031960518,http://creativecommons.org/licenses/by-sa/4.0/
480019,1931523618,Bombyliidae_Toxophora_fasciculata_2843335_1931523618,http://creativecommons.org/licenses/by-nc-sa/4.0/
480311,3772571348,Bombyliidae_Exhyalanthrax_simonae_1239097_3772571348,http://creativecommons.org/licenses/by-nc/4.0/
480564,3872931517,Bombyliidae_Micomitra_stupida_3346818_3872931517,http://creativecommons.org/licenses/by/4.0/
480566,3872931517,Bombyliidae_Micomitra_stupida_3346820_3872931517,http://creativecommons.org/licenses/by/4.0/
480936,4009945610,Bombyliidae_Thyridanthrax_indigenus_2054697_4009945610,http://creativecommons.org/licenses/by/4.0/
481053,3314185979,Bombyliidae_Hemipenthes_morio_3052461_3314185979,http://creativecommons.org/licenses/by-nc/4.0/
482042,3859515039,Bombyliidae_Phthiria_antiqua_581431_3859515039,http://creativecommons.org/licenses/by-nc/4.0/
482110,2813991443,Bombyliidae_Plesiocera_algira_2962573_2813991443,http://creativecommons.org/licenses/by-nc/4.0/
482111,2813991443,Bombyliidae_Plesiocera_algira_2962574_2813991443,http://creativecommons.org/licenses/by-nc/4.0/
482112,2813991443,Bombyliidae_Plesiocera_algira_2962575_2813991443,http://creativecommons.org/licenses/by-nc/4.0/
482144,3860590206,Bombyliidae_Anastoechus_latifrons_3345073_3860590206,http://creativecommons.org/licenses/by-nc/4.0/
482250,2444961592,Bombyliidae_Exoprosopa_jacchus_2230107_2444961592,http://creativecommons.org/licenses/by-sa/4.0/
482516,3384547798,Bombyliidae_Exhyalanthrax_melanchlaenus_1700728_3384547798,http://creativecommons.org/licenses/by-nc/4.0/
482711,4009764033,Bombyliidae_Bombylius_cruciatus_676133_4009764033,http://creativecommons.org/licenses/by-nc/4.0/
482931,3712698325,Bombyliidae_Bombylius_oceanus_1164603_3712698325,http://creativecommons.org/licenses/by-sa/4.0/
483013,3097173615,Bombyliidae_Bombylius_fimbriatus_282110_3097173615,http://creativecommons.org/licenses/by-nc/4.0/
483014,3097173615,Bombyliidae_Bombylius_fimbriatus_282111_3097173615,http://creativecommons.org/licenses/by-nc/4.0/
483015,3097173615,Bombyliidae_Bombylius_fimbriatus_282112_3097173615,http://creativecommons.org/licenses/by-nc/4.0/
483183,3988734217,Bombyliidae_Villa_nigriceps_3420226_3988734217,http://creativecommons.org/licenses/by-nc/4.0/
484072,3715205172,Bombyliidae_Cyllenia_rustica_475357_3715205172,http://creativecommons.org/licenses/by-nc/4.0/
484648,2843179509,Bombyliidae_Hemipenthes_velutina_920337_2843179509,http://creativecommons.org/licenses/by-nc-sa/4.0/
485459,3731292679,Bombyliidae_Anthrax_anthrax_3290791_3731292679,http://creativecommons.org/licenses/by-nc-nd/4.0/
485901,3716593298,Bombyliidae_Hemipenthes_morio_477974_3716593298,http://creativecommons.org/licenses/by-nc-nd/4.0/
486946,3731109050,Bombyliidae_Exoprosopa_capucina_3289798_3731109050,http://creativecommons.org/licenses/by-nc/4.0/
488529,2836689838,Bombyliidae_Exoprosopa_capucina_217867_2836689838,http://creativecommons.org/licenses/by-nc-nd/4.0/
489032,2832743186,Bombyliidae_Exhyalanthrax_afer_901442_2832743186,http://creativecommons.org/licenses/by-nc-nd/4.0/
491616,1969786185,Bombyliidae_Thyridanthrax_fenestratus_2872147_1969786185,http://creativecommons.org/licenses/by-nc-nd/4.0/
492272,3729016503,Bombyliidae_Bombylius_major_1211316_3729016503,http://creativecommons.org/licenses/by-nc-nd/4.0/
493763,3716576505,Bombyliidae_Anthrax_anthrax_1857261_3716576505,http://creativecommons.org/licenses/by-nc-nd/4.0/
495545,2836418718,Bombyliidae_Exoprosopa_pandora_1596648_2836418718,http://creativecommons.org/licenses/by-nc-nd/4.0/
498020,1670367527,Bombyliidae_Thyridanthrax_fenestratus_2811654_1670367527,© all rights reserved
498091,2809577303,Bombyliidae_Hemipenthes_maura_2961820_2809577303,© all rights reserved
498139,3856840429,Bombyliidae_Hemipenthes_morio_3330641_3856840429,
498171,1135247690,Bombyliidae_Villa_hottentotta_2076446_1135247690,© all rights reserved
499224,1459349606,Bombyliidae_Villa_modesta_47082_1459349606,© all rights reserved
499501,3430123206,Bombyliidae_Systoechus_ctenopterus_336426_3430123206,© all rights reserved
500251,2272878817,Bombyliidae_Hemipenthes_maura_145113_2272878817,© all rights reserved
500295,2847398568,Bombyliidae_Bombylius_minor_235300_2847398568,© all rights reserved
500480,1135548711,Bombyliidae_Hemipenthes_maura_698644_1135548711,© all rights reserved
501546,1459645890,Bombyliidae_Villa_longicornis_2806201_1459645890,© all rights reserved
502512,3325692345,Bombyliidae_Lomatia_lateralis_1676762_3325692345,http://creativecommons.org/licenses/by-nc-nd/4.0/
503263,3889073566,Bombyliidae_Villa_nigriceps_2668447_3889073566,http://creativecommons.org/licenses/by-nc/4.0/
503308,3355245002,Bombyliidae_Spogostylum_aethiops_1694255_3355245002,http://creativecommons.org/licenses/by-nc/4.0/
503309,3355245002,Bombyliidae_Spogostylum_aethiops_1694256_3355245002,http://creativecommons.org/licenses/by-nc/4.0/
503406,4018296618,Bombyliidae_Exoprosopa_rutila_2749297_4018296618,http://creativecommons.org/licenses/by-nc/4.0/
503598,3455177165,Bombyliidae_Villa_ixion_1144997_3455177165,http://creativecommons.org/licenses/by-nc/4.0/
503865,3321150964,Bombyliidae_Bombomyia_stictica_296606_3321150964,http://creativecommons.org/licenses/by/4.0/
503866,3321150964,Bombyliidae_Bombomyia_stictica_296607_3321150964,http://creativecommons.org/licenses/by/4.0/
504018,3383938910,Bombyliidae_Spogostylum_aethiops_3077556_3383938910,http://creativecommons.org/licenses/by-nc/4.0/
504052,3415403810,Bombyliidae_Systoechus_ctenopterus_1711308_3415403810,http://creativecommons.org/licenses/by-nc/4.0/
504173,3456513308,Bombyliidae_Dischistus_atlanticus_462033_3456513308,http://creativecommons.org/licenses/by-nc/4.0/
504174,3456513308,Bombyliidae_Dischistus_atlanticus_462034_3456513308,http://creativecommons.org/licenses/by-nc/4.0/
504175,3759796312,Bombyliidae_Thyridanthrax_indigenus_546115_3759796312,http://creativecommons.org/licenses/by-nc/4.0/
505001,2302781545,Bombyliidae_Villa_panisca_2906287_2302781545,© all rights reserved
505323,1433357711,Bombyliidae_Villa_occulta_45128_1433357711,© all rights reserved
505324,1433357711,Bombyliidae_Villa_occulta_45129_1433357711,© all rights reserved
505606,1433726976,Bombyliidae_Anthrax_trifasciatus_2114459_1433726976,© all rights reserved
505695,3433151673,Bombyliidae_Anthrax_varius_3096034_3433151673,© all rights reserved
505860,2272690502,Bombyliidae_Bombylius_medius_2212918_2272690502,© all rights reserved
506010,3857422386,Bombyliidae_Bombylius_medius_2640125_3857422386,© all rights reserved
506255,3857409662,Bombyliidae_Bombylius_medius_572443_3857409662,© all rights reserved
506266,2272846163,Bombyliidae_Anthrax_varius_2903449_2272846163,© all rights reserved
506267,2272846163,Bombyliidae_Anthrax_varius_2903450_2272846163,© all rights reserved
506646,1431425316,Bombyliidae_Bombylius_medius_44131_1431425316,© all rights reserved
506821,1432322769,Bombyliidae_Villa_panisca_2803293_1432322769,© all rights reserved
507046,1132437927,Bombyliidae_Villa_panisca_1386821_1132437927,© all rights reserved
507448,2809358022,Bombyliidae_Bombylius_medius_2961684_2809358022,© all rights reserved
507747,3431450742,Bombyliidae_Bombylius_medius_3095205_3431450742,© all rights reserved
507814,1460307416,Bombyliidae_Villa_occulta_2118041_1460307416,© all rights reserved
507815,1460307416,Bombyliidae_Villa_occulta_2118042_1460307416,© all rights reserved
507942,2809201565,Bombyliidae_Anthrax_varius_2271337_2809201565,© all rights reserved
508044,1460297597,Bombyliidae_Villa_occulta_740048_1460297597,© all rights reserved
508045,1460297597,Bombyliidae_Villa_occulta_740049_1460297597,© all rights reserved
508046,1460297597,Bombyliidae_Villa_occulta_740050_1460297597,© all rights reserved
508055,1884580950,Bombyliidae_Anthrax_trifasciatus_772707_1884580950,© all rights reserved
508056,1884580950,Bombyliidae_Anthrax_trifasciatus_772708_1884580950,© all rights reserved
508283,3431350761,Bombyliidae_Bombylius_medius_3095145_3431350761,© all rights reserved
508403,3856846343,Bombyliidae_Anthrax_varius_572080_3856846343,© all rights reserved
508758,3881474589,Bombyliidae_Lomatia_lateralis_3355604_3881474589,http://creativecommons.org/licenses/by-nc/4.0/
509189,3097384674,Bombyliidae_Bombylella_atra_3041075_3097384674,http://creativecommons.org/licenses/by-nc/4.0/
509191,3097384674,Bombyliidae_Bombylella_atra_3041077_3097384674,http://creativecommons.org/licenses/by-nc/4.0/
509257,2814353088,Bombyliidae_Hemipenthes_morio_2963888_2814353088,http://creativecommons.org/licenses/by-nc/4.0/
509276,4014841513,Bombyliidae_Spogostylum_trinotatum_679470_4014841513,http://creativecommons.org/licenses/by-nc/4.0/
509445,3903043022,Bombyliidae_Villa_nigrifrons_610755_3903043022,http://creativecommons.org/licenses/by-nc/4.0/
509457,3314308104,Bombyliidae_Bombylius_cruciatus_984196_3314308104,http://creativecommons.org/licenses/by-nc/4.0/
509507,4022314340,Bombyliidae_Parageron_incisa_1372116_4022314340,http://creativecommons.org/licenses/by-nc/4.0/
509876,3747170373,Bombyliidae_Villa_nigrifrons_1921102_3747170373,http://creativecommons.org/licenses/by-nc/4.0/
509994,4022208996,Bombyliidae_Geron_hesperidum_683413_4022208996,http://creativecommons.org/licenses/by-nc/4.0/
510046,2823119695,Bombyliidae_Exoprosopa_jacchus_1587315_2823119695,http://creativecommons.org/licenses/by-nc/4.0/
510074,3784998404,Bombyliidae_Geron_hesperidum_1244978_3784998404,http://creativecommons.org/licenses/by-nc/4.0/
510377,2269269091,Bombyliidae_Bombomyia_stictica_2902833_2269269091,http://creativecommons.org/licenses/by/4.0/
511177,3302400801,Bombyliidae_Bombylella_atra_1669211_3302400801,http://creativecommons.org/licenses/by-nc/4.0/
511259,3873715388,Bombyliidae_Micomitra_iris_1281298_3873715388,http://creativecommons.org/licenses/by-nc/4.0/
511260,3873715388,Bombyliidae_Micomitra_iris_1281299_3873715388,http://creativecommons.org/licenses/by-nc/4.0/
511386,3859274698,Bombyliidae_Geron_hesperidum_2647802_3859274698,http://creativecommons.org/licenses/by-nc/4.0/
511654,3966715392,Bombyliidae_Exhyalanthrax_simonae_1346434_3966715392,http://creativecommons.org/licenses/by-nc/4.0/
512011,2847824521,Bombyliidae_Villa_hottentotta_2303675_2847824521,© all rights reserved
512783,2574055788,Bombyliidae_Hemipenthes_maura_2250192_2574055788,http://creativecommons.org/licenses/by-nc/4.0/
513183,3383906628,Bombyliidae_Cononedys_scutellata_318842_3383906628,http://creativecommons.org/licenses/by-nc/4.0/
513248,3747109868,Bombyliidae_Bombylius_trichurus_2610185_3747109868,http://creativecommons.org/licenses/by-nc/4.0/
513249,3747109868,Bombyliidae_Bombylius_trichurus_2610186_3747109868,http://creativecommons.org/licenses/by-nc/4.0/
513250,3747109868,Bombyliidae_Bombylius_trichurus_2610187_3747109868,http://creativecommons.org/licenses/by-nc/4.0/
513333,3747114530,Bombyliidae_Villa_nigrifrons_542750_3747114530,http://creativecommons.org/licenses/by-nc/4.0/
514243,2596422966,Bombyliidae_Hemipenthes_villeneuvei_1564141_2596422966,http://creativecommons.org/licenses/by-nc/4.0/
514343,1838392773,Bombyliidae_Bombomyia_discoidea_2140816_1838392773,http://creativecommons.org/licenses/by-nc/4.0/
514648,3860531074,Bombyliidae_Bombomyia_stictica_1964362_3860531074,http://creativecommons.org/licenses/by/4.0/
515701,2626589646,Bombyliidae_Bombylius_cruciatus_2949328_2626589646,http://creativecommons.org/licenses/by-nc/4.0/
516173,2634095188,Bombyliidae_Anthrax_anthrax_197290_2634095188,http://creativecommons.org/licenses/by-nc/4.0/
516520,3466037327,Bombyliidae_Bombylius_discolor_3224554_3466037327,http://creativecommons.org/publicdomain/zero/1.0/
516564,3408122787,Bombyliidae_Anthrax_trifasciatus_2399671_3408122787,http://creativecommons.org/licenses/by-nc/4.0/
516660,4022264438,Bombyliidae_Parageron_grata_2751104_4022264438,http://creativecommons.org/licenses/by-nc/4.0/
516661,4022264438,Bombyliidae_Parageron_grata_2751105_4022264438,http://creativecommons.org/licenses/by-nc/4.0/
516995,3325772522,Bombyliidae_Villa_ixion_2366923_3325772522,http://creativecommons.org/licenses/by-nc/4.0/
517803,3383845643,Bombyliidae_Bombylius_cinerascens_3076905_3383845643,http://creativecommons.org/licenses/by-nc/4.0/
517804,3383845643,Bombyliidae_Bombylius_cinerascens_3076906_3383845643,http://creativecommons.org/licenses/by-nc/4.0/
518214,2901713288,Bombyliidae_Villa_melanurus_3009879_2901713288,http://creativecommons.org/licenses/by-nc/4.0/
518215,2901713288,Bombyliidae_Villa_melanurus_3009880_2901713288,http://creativecommons.org/licenses/by-nc/4.0/
518936,2619902450,Bombyliidae_Hemipenthes_velutina_878691_2619902450,http://creativecommons.org/publicdomain/zero/1.0/
519932,3302001054,Bombyliidae_Hemipenthes_morio_3048043_3302001054,http://creativecommons.org/licenses/by-nc/4.0/
520047,3760177084,Bombyliidae_Bombylius_major_3305387_3760177084,http://creativecommons.org/licenses/by-nc/4.0/
520473,3079809156,Bombyliidae_Bombylius_analis_968030_3079809156,http://creativecommons.org/licenses/by-nc/4.0/
520637,3873277124,Bombyliidae_Villa_nigrifrons_1968360_3873277124,http://creativecommons.org/licenses/by-nc/4.0/
520887,3344075895,Bombyliidae_Toxophora_fasciculata_2381824_3344075895,http://creativecommons.org/licenses/by-nc/4.0/
520888,3344075895,Bombyliidae_Toxophora_fasciculata_2381825_3344075895,http://creativecommons.org/licenses/by-nc/4.0/
520889,3344075895,Bombyliidae_Toxophora_fasciculata_2381826_3344075895,http://creativecommons.org/licenses/by-nc/4.0/
520954,3499562855,Bombyliidae_Phthiria_antiqua_3230078_3499562855,http://creativecommons.org/licenses/by-nc/4.0/
520955,3499562855,Bombyliidae_Phthiria_antiqua_3230079_3499562855,http://creativecommons.org/licenses/by-nc/4.0/
521202,3343978771,Bombyliidae_Satyramoeba_hetrusca_1692035_3343978771,http://creativecommons.org/licenses/by-nc/4.0/
522085,3923298275,Bombyliidae_Anthrax_trifasciatus_3403399_3923298275,http://creativecommons.org/licenses/by-nc-nd/4.0/
522086,3923298275,Bombyliidae_Anthrax_trifasciatus_3403400_3923298275,http://creativecommons.org/licenses/by-nc-nd/4.0/
522109,1986597260,Bombyliidae_Hemipenthes_velutina_1505318_1986597260,http://creativecommons.org/licenses/by-nc/4.0/
522366,3079745841,Bombyliidae_Exoprosopa_rutila_967765_3079745841,http://creativecommons.org/licenses/by-nc/4.0/
522367,3079745841,Bombyliidae_Exoprosopa_rutila_967766_3079745841,http://creativecommons.org/licenses/by-nc/4.0/
522566,3466141453,Bombyliidae_Bombylius_analis_466453_3466141453,http://creativecommons.org/licenses/by-nc/4.0/
523419,3760054152,Bombyliidae_Bombylius_discolor_3305079_3760054152,http://creativecommons.org/licenses/by-nc/4.0/
523440,3068076179,Bombyliidae_Bombomyia_discoidea_3032981_3068076179,http://creativecommons.org/licenses/by-nc/4.0/
523459,3301845554,Bombyliidae_Lomatia_belzebul_3047528_3301845554,http://creativecommons.org/licenses/by-nc/4.0/
523460,3301845554,Bombyliidae_Lomatia_belzebul_3047529_3301845554,http://creativecommons.org/licenses/by-nc/4.0/
523461,3301845554,Bombyliidae_Lomatia_belzebul_3047530_3301845554,http://creativecommons.org/licenses/by-nc/4.0/
523462,3301845554,Bombyliidae_Lomatia_belzebul_3047531_3301845554,http://creativecommons.org/licenses/by-nc/4.0/
523876,3872879513,Bombyliidae_Micomitra_stupida_1277056_3872879513,http://creativecommons.org/licenses/by/4.0/
524427,2813912666,Bombyliidae_Bombylius_canescens_2962262_2813912666,http://creativecommons.org/licenses/by-nc/4.0/
525135,3355331140,Bombyliidae_Exoprosopa_capucina_1005922_3355331140,http://creativecommons.org/licenses/by-nc/4.0/
525769,3881394471,Bombyliidae_Phthiria_pulicaria_596603_3881394471,http://creativecommons.org/licenses/by-nc/4.0/
525851,2883199345,Bombyliidae_Heteralonia_megerlei_1627568_2883199345,http://creativecommons.org/licenses/by-nc/4.0/
525940,3325745763,Bombyliidae_Villa_ixion_298366_3325745763,http://creativecommons.org/licenses/by-nc/4.0/
526829,2836983954,Bombyliidae_Anthrax_anthrax_908904_2836983954,http://creativecommons.org/licenses/by-nc-nd/4.0/
528245,1959930709,Bombyliidae_Exoprosopa_capucina_100144_1959930709,http://creativecommons.org/licenses/by/4.0/
530499,2838554060,Bombyliidae_Bombylius_posticus_1601117_2838554060,http://creativecommons.org/licenses/by-nc-nd/4.0/
530500,2838554060,Bombyliidae_Bombylius_posticus_1601118_2838554060,http://creativecommons.org/licenses/by-nc-nd/4.0/
531405,3343754419,Bombyliidae_Villa_brunnea_2380593_3343754419,http://creativecommons.org/licenses/by-nc-nd/4.0/
531406,3343754419,Bombyliidae_Villa_brunnea_2380594_3343754419,http://creativecommons.org/licenses/by-nc-nd/4.0/
531527,2574011274,Bombyliidae_Dischistus_atlanticus_182335_2574011274,http://creativecommons.org/publicdomain/zero/1.0/
531528,2574011274,Bombyliidae_Dischistus_atlanticus_182336_2574011274,http://creativecommons.org/publicdomain/zero/1.0/
532670,3384401388,Bombyliidae_Systoechus_ctenopterus_1011307_3384401388,http://creativecommons.org/licenses/by-nc/4.0/
532891,3759775276,Bombyliidae_Bombylius_major_1234834_3759775276,http://creativecommons.org/licenses/by-nc/4.0/
533015,3873829740,Bombyliidae_Lomatia_lateralis_3351320_3873829740,http://creativecommons.org/licenses/by-nc/4.0/
534029,3335139254,Bombyliidae_Villa_modesta_3065139_3335139254,http://creativecommons.org/licenses/by-nc/4.0/
534552,3384828624,Bombyliidae_Villa_brunnea_1701986_3384828624,http://creativecommons.org/licenses/by-nc/4.0/
535402,3881487353,Bombyliidae_Lomatia_lateralis_1975352_3881487353,http://creativecommons.org/licenses/by/4.0/
535404,3881487353,Bombyliidae_Lomatia_lateralis_1975354_3881487353,http://creativecommons.org/licenses/by/4.0/
535477,3858361524,Bombyliidae_Anthrax_anthrax_1954284_3858361524,http://creativecommons.org/licenses/by-nc/4.0/
535832,3079673878,Bombyliidae_Exoprosopa_rutila_967477_3079673878,http://creativecommons.org/licenses/by-nc/4.0/
535833,3079673878,Bombyliidae_Exoprosopa_rutila_967478_3079673878,http://creativecommons.org/licenses/by-nc/4.0/
536550,2814254445,Bombyliidae_Exoprosopa_italica_895349_2814254445,http://creativecommons.org/licenses/by-nc/4.0/
536551,2814254445,Bombyliidae_Exoprosopa_italica_895350_2814254445,http://creativecommons.org/licenses/by-nc/4.0/
536693,3058940693,Bombyliidae_Triplasius_pictus_2339946_3058940693,http://creativecommons.org/licenses/by-nc/4.0/
536716,2826307780,Bombyliidae_Exhyalanthrax_afer_900181_2826307780,http://creativecommons.org/licenses/by/4.0/
537234,4022199365,Bombyliidae_Parageron_grata_3441016_4022199365,http://creativecommons.org/licenses/by-nc/4.0/
537329,3859473985,Bombyliidae_Bombomyia_stictica_2648755_3859473985,http://creativecommons.org/licenses/by-nc/4.0/
537332,3759911319,Bombyliidae_Bombylius_discolor_1235389_3759911319,http://creativecommons.org/licenses/by-nc/4.0/
537459,1850995245,Bombyliidae_Hemipenthes_velutina_769986_1850995245,http://creativecommons.org/licenses/by/4.0/
537543,3961160687,Bombyliidae_Bombomyia_discoidea_2721293_3961160687,http://creativecommons.org/licenses/by-nc/4.0/
537545,3961160687,Bombyliidae_Bombomyia_discoidea_2721295_3961160687,http://creativecommons.org/licenses/by-nc/4.0/
537785,2580118948,Bombyliidae_Lomatia_sabaea_183983_2580118948,http://creativecommons.org/licenses/by-nc/4.0/
537800,2901727299,Bombyliidae_Villa_niphobleta_941373_2901727299,http://creativecommons.org/licenses/by-nc/4.0/
537801,2901727299,Bombyliidae_Villa_niphobleta_941374_2901727299,http://creativecommons.org/licenses/by-nc/4.0/
538322,3059159005,Bombyliidae_Bombomyia_discoidea_272103_3059159005,http://creativecommons.org/licenses/by-nc/4.0/
539926,3456118644,Bombyliidae_Bombylius_ambustus_3218835_3456118644,http://creativecommons.org/licenses/by-nc/4.0/
539963,3903469018,Bombyliidae_Thyridanthrax_indigenus_1991011_3903469018,http://creativecommons.org/licenses/by-nc/4.0/
540453,4022209373,Bombyliidae_Usia_versicolor_683416_4022209373,http://creativecommons.org/publicdomain/zero/1.0/
540455,4022209373,Bombyliidae_Usia_versicolor_683418_4022209373,http://creativecommons.org/publicdomain/zero/1.0/
541685,3873018507,Bombyliidae_Micomitra_stupida_588729_3873018507,http://creativecommons.org/licenses/by/4.0/
541869,3902247167,Bombyliidae_Heteralonia_megerlei_2673874_3902247167,http://creativecommons.org/licenses/by-nc/4.0/
542134,3307219033,Bombyliidae_Hemipenthes_morio_982028_3307219033,http://creativecommons.org/licenses/by-nc/4.0/
542969,3859367462,Bombyliidae_Bombylella_atra_580715_3859367462,http://creativecommons.org/licenses/by-nc/4.0/
543550,4022058499,Bombyliidae_Parageron_grata_1371208_4022058499,http://creativecommons.org/licenses/by/4.0/
544003,3079784122,Bombyliidae_Chalcochiton_pallasii_967897_3079784122,http://creativecommons.org/licenses/by-nc/4.0/
544487,3892366638,Bombyliidae_Petrorossia_guanchorum_1980528_3892366638,http://creativecommons.org/licenses/by-nc/4.0/
545014,4006760806,Bombyliidae_Apolysis_eremophila_2052711_4006760806,http://creativecommons.org/licenses/by-nc/4.0/
545859,4022257364,Bombyliidae_Bombylius_cinerascens_2751083_4022257364,http://creativecommons.org/licenses/by-nc/4.0/
545860,4022257364,Bombyliidae_Bombylius_cinerascens_2751084_4022257364,http://creativecommons.org/licenses/by-nc/4.0/
545861,4022257364,Bombyliidae_Bombylius_cinerascens_2751085_4022257364,http://creativecommons.org/licenses/by-nc/4.0/
545862,4022257364,Bombyliidae_Bombylius_cinerascens_2751086_4022257364,http://creativecommons.org/licenses/by-nc/4.0/
546123,3859515468,Bombyliidae_Phthiria_simonyi_1270557_3859515468,http://creativecommons.org/licenses/by-nc/4.0/
546124,3859515468,Bombyliidae_Phthiria_simonyi_1270558_3859515468,http://creativecommons.org/licenses/by-nc/4.0/
