id,gbifID,file_name,license 
446134,2839639173,Stratiomyidae_Pachygaster_atra_1602192_2839639173,http://creativecommons.org/licenses/by-nc-nd/4.0/
446316,3722700358,Stratiomyidae_Lasiopa_tsacasi_2573157_3722700358,http://creativecommons.org/licenses/by-nc/4.0/
446501,3729673360,Stratiomyidae_Beris_chalybata_1213187_3729673360,http://creativecommons.org/licenses/by-nc-nd/4.0/
447536,3905823392,Stratiomyidae_Clitellaria_ephippium_2693048_3905823392,http://creativecommons.org/licenses/by-nc-nd/4.0/
447947,1962297044,Stratiomyidae_Chloromyia_formosa_1482026_1962297044,http://creativecommons.org/licenses/by-nc-nd/4.0/
447970,3906423211,Stratiomyidae_Chorisops_tibialis_2006956_3906423211,http://creativecommons.org/licenses/by-nc-nd/4.0/
448441,3904351590,Stratiomyidae_Odontomyia_angulata_2684192_3904351590,http://creativecommons.org/licenses/by-nc-nd/4.0/
448445,3904627364,Stratiomyidae_Odontomyia_angulata_2685903_3904627364,http://creativecommons.org/licenses/by-nc/4.0/
448643,3731667126,Stratiomyidae_Oxycera_leonina_1912842_3731667126,http://creativecommons.org/licenses/by-nc-nd/4.0/
449153,3723926486,Stratiomyidae_Nemotelus_notatus_1197416_3723926486,http://creativecommons.org/licenses/by-nc-nd/4.0/
449154,3723926486,Stratiomyidae_Nemotelus_notatus_1197417_3723926486,http://creativecommons.org/licenses/by-nc-nd/4.0/
449273,3826177012,Stratiomyidae_Microchrysa_cyaneiventris_3326662_3826177012,http://creativecommons.org/licenses/by-nc-nd/4.0/
449368,3823385497,Stratiomyidae_Odontomyia_ornata_1939623_3823385497,http://creativecommons.org/licenses/by-nc-nd/4.0/
451380,2840555028,Stratiomyidae_Neopachygaster_meromelas_224166_2840555028,http://creativecommons.org/licenses/by-nc/4.0/
451948,2382029827,Stratiomyidae_Bibio_pomonae_840784_2382029827,© All rights reserved
452356,2400862944,Stratiomyidae_Clitellaria_ephippium_152224_2400862944,© All rights reserved
452815,2837732299,Stratiomyidae_Microchrysa_cyaneiventris_2288577_2837732299,http://creativecommons.org/licenses/by-nc-nd/4.0/
452961,3722429153,Stratiomyidae_Microchrysa_polita_1882007_3722429153,http://creativecommons.org/licenses/by-nc-nd/4.0/
453687,1967179157,Stratiomyidae_Bibio_lanigerus_110324_1967179157,http://creativecommons.org/licenses/by-nc-nd/4.0/
453724,3720242900,Stratiomyidae_Beris_clavipes_2558286_3720242900,http://creativecommons.org/licenses/by-nc-nd/4.0/
454047,3906938084,Stratiomyidae_Zabrachia_tenella_1320590_3906938084,http://creativecommons.org/licenses/by-nc-nd/4.0/
454048,3906938084,Stratiomyidae_Zabrachia_tenella_1320591_3906938084,http://creativecommons.org/licenses/by-nc-nd/4.0/
454049,3906938084,Stratiomyidae_Zabrachia_tenella_1320592_3906938084,http://creativecommons.org/licenses/by-nc-nd/4.0/
455469,3721850366,Stratiomyidae_Pachygaster_leachii_499679_3721850366,http://creativecommons.org/licenses/by-nc-nd/4.0/
455787,2833952343,Stratiomyidae_Zabrachia_tenella_2971697_2833952343,http://creativecommons.org/licenses/by-nc-nd/4.0/
455788,2833952343,Stratiomyidae_Zabrachia_tenella_2971698_2833952343,http://creativecommons.org/licenses/by-nc-nd/4.0/
455789,2833952343,Stratiomyidae_Zabrachia_tenella_2971699_2833952343,http://creativecommons.org/licenses/by-nc-nd/4.0/
455840,3904535642,Stratiomyidae_Beris_morrisii_617981_3904535642,http://creativecommons.org/licenses/by-nc-sa/4.0/
456329,1957230675,Stratiomyidae_Pachygaster_atra_785931_1957230675,http://creativecommons.org/licenses/by-nc-nd/4.0/
457362,3731249650,Stratiomyidae_Chorisops_nagatomii_532360_3731249650,http://creativecommons.org/licenses/by-nc-nd/4.0/
457364,3731249650,Stratiomyidae_Chorisops_nagatomii_532362_3731249650,http://creativecommons.org/licenses/by-nc-nd/4.0/
457393,3724917761,Stratiomyidae_Neopachygaster_meromelas_2576609_3724917761,http://creativecommons.org/licenses/by-nc-nd/4.0/
458308,1972853163,Stratiomyidae_Oxycera_leonina_2876513_1972853163,http://creativecommons.org/licenses/by-nc-nd/4.0/
458331,3904384977,Stratiomyidae_Neopachygaster_meromelas_2684404_3904384977,http://creativecommons.org/licenses/by-nc-nd/4.0/
458332,3904384977,Stratiomyidae_Neopachygaster_meromelas_2684405_3904384977,http://creativecommons.org/licenses/by-nc-nd/4.0/
458789,3721710500,Stratiomyidae_Stratiomys_singularior_498652_3721710500,http://creativecommons.org/licenses/by-nd/4.0/
459583,3716395500,Stratiomyidae_Bibio_hortulanus_1166623_3716395500,http://creativecommons.org/licenses/by-nc-nd/4.0/
460211,3716434026,Stratiomyidae_Beris_clavipes_2545752_3716434026,http://creativecommons.org/licenses/by-nc-sa/4.0/
460872,3455547576,Stratiomyidae_Lasiopa_caucasica_2525965_3455547576,http://creativecommons.org/licenses/by-nc/4.0/
460873,3455547576,Stratiomyidae_Lasiopa_caucasica_2525966_3455547576,http://creativecommons.org/licenses/by-nc/4.0/
460874,3455547576,Stratiomyidae_Lasiopa_caucasica_2525967_3455547576,http://creativecommons.org/licenses/by-nc/4.0/
460875,3455547576,Stratiomyidae_Lasiopa_caucasica_2525968_3455547576,http://creativecommons.org/licenses/by-nc/4.0/
460876,3455547576,Stratiomyidae_Lasiopa_caucasica_2525969_3455547576,http://creativecommons.org/licenses/by-nc/4.0/
460877,3455547576,Stratiomyidae_Lasiopa_caucasica_2525970_3455547576,http://creativecommons.org/licenses/by-nc/4.0/
461631,2272218862,Stratiomyidae_Bibio_johannis_2212769_2272218862,© all rights reserved
461922,3117793472,Stratiomyidae_Actina_chalybea_1664725_3117793472,http://creativecommons.org/licenses/by/4.0/
462430,3859110740,Stratiomyidae_Bibio_elmoi_579593_3859110740,http://creativecommons.org/licenses/by-nc/4.0/
462432,3320882289,Stratiomyidae_Nemotelus_pantherina_985621_3320882289,http://creativecommons.org/licenses/by-nc/4.0/
462918,2423256733,Stratiomyidae_Beris_chalybata_1536243_2423256733,http://creativecommons.org/licenses/by-nc/4.0/
463301,3455713441,Stratiomyidae_Stratiomys_chamaeleon_3216936_3455713441,http://creativecommons.org/licenses/by-nc/4.0/
463843,3986143275,Stratiomyidae_Actina_chalybea_2728274_3986143275,http://creativecommons.org/licenses/by-nc/4.0/
464549,2542797183,Stratiomyidae_Microchrysa_polita_1546806_2542797183,
465581,1846729718,Stratiomyidae_Hermetia_illucens_2831681_1846729718,
466369,2842707737,Stratiomyidae_Odontomyia_tigrina_2297047_2842707737,http://creativecommons.org/licenses/by-nc-nd/4.0/
466887,3724850710,Stratiomyidae_Neopachygaster_meromelas_2576558_3724850710,http://creativecommons.org/licenses/by-nc-nd/4.0/
467097,3731225785,Stratiomyidae_Oplodontha_viridula_2599533_3731225785,http://creativecommons.org/licenses/by-nc-nd/4.0/
467492,2837156340,Stratiomyidae_Stratiomys_longicornis_218993_2837156340,http://creativecommons.org/licenses/by-nc/4.0/
467855,3730159458,Stratiomyidae_Chloromyia_formosa_2593790_3730159458,http://creativecommons.org/licenses/by-nc-nd/4.0/
468736,1974360201,Stratiomyidae_Bibio_anglicus_2879481_1974360201,http://creativecommons.org/licenses/by-nc-nd/4.0/
469051,3721834470,Stratiomyidae_Stratiomys_singularior_2567286_3721834470,http://creativecommons.org/licenses/by-nc-nd/4.0/
469273,1961296131,Stratiomyidae_Oxycera_trilineata_1480974_1961296131,http://creativecommons.org/licenses/by-nc-sa/4.0/
469274,1961296131,Stratiomyidae_Oxycera_trilineata_1480975_1961296131,http://creativecommons.org/licenses/by-nc-sa/4.0/
469756,1976604973,Stratiomyidae_Oxycera_leonina_123539_1976604973,http://creativecommons.org/licenses/by-nc-nd/4.0/
470565,1955458314,Stratiomyidae_Zabrachia_tenella_783517_1955458314,http://creativecommons.org/licenses/by-nc-nd/4.0/
470566,1955458314,Stratiomyidae_Zabrachia_tenella_783518_1955458314,http://creativecommons.org/licenses/by-nc-nd/4.0/
470567,1955458314,Stratiomyidae_Zabrachia_tenella_783519_1955458314,http://creativecommons.org/licenses/by-nc-nd/4.0/
471222,3725139958,Stratiomyidae_Oxycera_nigricornis_508986_3725139958,http://creativecommons.org/licenses/by-nc-nd/4.0/
471652,2840694229,Stratiomyidae_Chloromyia_formosa_1603219_2840694229,http://creativecommons.org/licenses/by-nc-nd/4.0/
471692,3720503600,Stratiomyidae_Beris_clavipes_491303_3720503600,http://creativecommons.org/licenses/by-nc-nd/4.0/
471857,3716688424,Stratiomyidae_Bibio_anglicus_1167961_3716688424,http://creativecommons.org/licenses/by-nc-nd/4.0/
472016,1959342637,Stratiomyidae_Stratiomys_singularior_1478040_1959342637,http://creativecommons.org/licenses/by-nc-nd/4.0/
472224,3904013208,Stratiomyidae_Oxycera_morrisii_3372559_3904013208,http://creativecommons.org/licenses/by-nc/4.0/
472234,3716249450,Stratiomyidae_Bibio_anglicus_2545039_3716249450,http://creativecommons.org/licenses/by-nc-nd/4.0/
472537,3716929801,Stratiomyidae_Oxycera_morrisii_2548181_3716929801,http://creativecommons.org/licenses/by-nc-nd/4.0/
472538,3716929801,Stratiomyidae_Oxycera_morrisii_2548182_3716929801,http://creativecommons.org/licenses/by-nc-nd/4.0/
472539,3716929801,Stratiomyidae_Oxycera_morrisii_2548183_3716929801,http://creativecommons.org/licenses/by-nc-nd/4.0/
472540,3716929801,Stratiomyidae_Oxycera_morrisii_2548184_3716929801,http://creativecommons.org/licenses/by-nc-nd/4.0/
472964,3728733094,Stratiomyidae_Beris_chalybata_1210655_3728733094,http://creativecommons.org/licenses/by-nc-nd/4.0/
473067,3720266931,Stratiomyidae_Beris_chalybata_2558386_3720266931,http://creativecommons.org/licenses/by-nc-nd/4.0/
474223,3725352786,Stratiomyidae_Neopachygaster_meromelas_1198320_3725352786,http://creativecommons.org/licenses/by-nc-nd/4.0/
474800,3859839780,Stratiomyidae_Hermetia_illucens_1961253_3859839780,http://creativecommons.org/licenses/by-nc/4.0/
475173,2992865868,Stratiomyidae_Odontomyia_flavissima_2327268_2992865868,http://creativecommons.org/licenses/by-nc/4.0/
475174,2992865868,Stratiomyidae_Odontomyia_flavissima_2327269_2992865868,http://creativecommons.org/licenses/by-nc/4.0/
475686,3097151951,Stratiomyidae_Bibio_hortulanus_3040542_3097151951,http://creativecommons.org/licenses/by-nc/4.0/
477852,3994056265,Stratiomyidae_Bibio_pomonae_2730674_3994056265,http://creativecommons.org/licenses/by-sa/4.0/
478141,3892591477,Stratiomyidae_Lasiopa_caucasica_2670944_3892591477,http://creativecommons.org/licenses/by-nc/4.0/
478142,3892591477,Stratiomyidae_Lasiopa_caucasica_2670945_3892591477,http://creativecommons.org/licenses/by-nc/4.0/
478490,2626234063,Stratiomyidae_Chloromyia_speciosa_2948460_2626234063,http://creativecommons.org/licenses/by-nc/4.0/
478950,3858709246,Stratiomyidae_Beris_geniculata_3336298_3858709246,http://creativecommons.org/licenses/by-nc/4.0/
478951,3858709246,Stratiomyidae_Beris_geniculata_3336299_3858709246,http://creativecommons.org/licenses/by-nc/4.0/
478952,3858709246,Stratiomyidae_Beris_geniculata_3336300_3858709246,http://creativecommons.org/licenses/by-nc/4.0/
478953,3858709246,Stratiomyidae_Beris_geniculata_3336301_3858709246,http://creativecommons.org/licenses/by-nc/4.0/
478954,3858709246,Stratiomyidae_Beris_geniculata_3336302_3858709246,http://creativecommons.org/licenses/by-nc/4.0/
478955,3858709246,Stratiomyidae_Beris_geniculata_3336303_3858709246,http://creativecommons.org/licenses/by-nc/4.0/
478956,3858709246,Stratiomyidae_Beris_geniculata_3336304_3858709246,http://creativecommons.org/licenses/by-nc/4.0/
479794,3384219993,Stratiomyidae_Exaireta_spinigera_320522_3384219993,http://creativecommons.org/licenses/by-nc/4.0/
480316,3873305340,Stratiomyidae_Chloromyia_formosa_3348724_3873305340,http://creativecommons.org/licenses/by-nc/4.0/
480779,3097247646,Stratiomyidae_Chloromyia_speciosa_972309_3097247646,http://creativecommons.org/licenses/by-nc/4.0/
480780,3097247646,Stratiomyidae_Chloromyia_speciosa_972310_3097247646,http://creativecommons.org/licenses/by-nc/4.0/
481760,3113620387,Stratiomyidae_Odontomyia_flavissima_2354272_3113620387,http://creativecommons.org/licenses/by-nc/4.0/
485455,1955959264,Stratiomyidae_Bibio_marci_784900_1955959264,http://creativecommons.org/licenses/by-nc-nd/4.0/
486281,3727523810,Stratiomyidae_Chloromyia_formosa_2585823_3727523810,http://creativecommons.org/licenses/by-nc-nd/4.0/
486917,1955802882,Stratiomyidae_Bibio_leucopterus_2852237_1955802882,http://creativecommons.org/licenses/by-nc-nd/4.0/
487336,3725565226,Stratiomyidae_Odontomyia_tigrina_1198826_3725565226,http://creativecommons.org/licenses/by-nc-nd/4.0/
487471,3726055396,Stratiomyidae_Zabrachia_tenella_3269897_3726055396,http://creativecommons.org/licenses/by-nc-nd/4.0/
487472,3726055396,Stratiomyidae_Zabrachia_tenella_3269898_3726055396,http://creativecommons.org/licenses/by-nc-nd/4.0/
488181,1974757556,Stratiomyidae_Bibio_lanigerus_1500448_1974757556,http://creativecommons.org/licenses/by/4.0/
488566,1977344646,Stratiomyidae_Bibio_anglicus_2883571_1977344646,http://creativecommons.org/licenses/by-nc-sa/4.0/
488569,1977344646,Stratiomyidae_Bibio_anglicus_2883574_1977344646,http://creativecommons.org/licenses/by-nc-sa/4.0/
488570,1977344646,Stratiomyidae_Bibio_anglicus_2883575_1977344646,http://creativecommons.org/licenses/by-nc-sa/4.0/
489246,3730114668,Stratiomyidae_Beris_morrisii_1904281_3730114668,http://creativecommons.org/licenses/by-nc-nd/4.0/
489566,3719876780,Stratiomyidae_Odontomyia_tigrina_1868068_3719876780,http://creativecommons.org/licenses/by-nc-nd/4.0/
489943,3721187108,Stratiomyidae_Nemotelus_notatus_1873189_3721187108,http://creativecommons.org/publicdomain/zero/1.0/
490230,3906570774,Stratiomyidae_Oxycera_trilineata_3387912_3906570774,http://creativecommons.org/licenses/by-nc-nd/4.0/
490689,3722770027,Stratiomyidae_Stratiomys_potamida_2573502_3722770027,http://creativecommons.org/licenses/by-nc-nd/4.0/
492496,1974620708,Stratiomyidae_Bibio_lanigerus_121242_1974620708,http://creativecommons.org/licenses/by-nc/4.0/
492626,1961603110,Stratiomyidae_Bibio_anglicus_793020_1961603110,http://creativecommons.org/licenses/by/4.0/
493492,3732094639,Stratiomyidae_Beris_morrisii_1225635_3732094639,http://creativecommons.org/licenses/by-nc-nd/4.0/
493566,1957438181,Stratiomyidae_Stratiomys_potamida_95713_1957438181,http://creativecommons.org/licenses/by-nc-nd/4.0/
494481,1953138145,Stratiomyidae_Odontomyia_tigrina_2847846_1953138145,http://creativecommons.org/licenses/by/4.0/
494572,3721779701,Stratiomyidae_Nemotelus_notatus_2566889_3721779701,http://creativecommons.org/licenses/by-nc-nd/4.0/
495805,2844615376,Stratiomyidae_Nemotelus_pantherina_2991441_2844615376,http://creativecommons.org/licenses/by-nc-nd/4.0/
496466,1973753478,Stratiomyidae_Stratiomys_singularior_119823_1973753478,http://creativecommons.org/licenses/by-nc-nd/4.0/
496689,1955200989,Stratiomyidae_Oxycera_trilineata_2850475_1955200989,http://creativecommons.org/licenses/by-nc-nd/4.0/
497062,2834384484,Stratiomyidae_Odontomyia_annulata_214896_2834384484,http://creativecommons.org/licenses/by-nc-nd/4.0/
497119,3823143000,Stratiomyidae_Microchrysa_polita_3318869_3823143000,http://creativecommons.org/licenses/by-nc-nd/4.0/
497456,3716946176,Stratiomyidae_Stratiomys_singularior_1859100_3716946176,http://creativecommons.org/licenses/by-nc-nd/4.0/
497938,1459312293,Stratiomyidae_Oplodontha_viridula_1426841_1459312293,© all rights reserved
498047,1036801974,Stratiomyidae_Bibio_hortulanus_3574_1036801974,© all rights reserved
498088,1458477854,Stratiomyidae_Neopachygaster_meromelas_2805186_1458477854,© all rights reserved
498095,1671020847,Stratiomyidae_Bibio_clavipes_744619_1671020847,© all rights reserved
498143,2808943499,Stratiomyidae_Bibio_varipes_893480_2808943499,© all rights reserved
498166,3919975843,Stratiomyidae_Sargus_rufipes_2022788_3919975843,© all rights reserved
498167,3919975843,Stratiomyidae_Sargus_rufipes_2022789_3919975843,© all rights reserved
498168,3919975843,Stratiomyidae_Sargus_rufipes_2022790_3919975843,© all rights reserved
498169,3919975843,Stratiomyidae_Sargus_rufipes_2022791_3919975843,© all rights reserved
498301,3993445635,Stratiomyidae_Oxycera_pardalina_663143_3993445635,© all rights reserved
498302,3993445635,Stratiomyidae_Oxycera_pardalina_663144_3993445635,© all rights reserved
498303,3993445635,Stratiomyidae_Oxycera_pardalina_663145_3993445635,© all rights reserved
498673,2404587824,Stratiomyidae_Beris_clavipes_1531945_2404587824,http://creativecommons.org/licenses/by-sa/4.0/
498676,2404587824,Stratiomyidae_Beris_clavipes_1531948_2404587824,http://creativecommons.org/licenses/by-sa/4.0/
499155,1460452020,Stratiomyidae_Odontomyia_angulata_49177_1460452020,© all rights reserved
499891,3430635507,Stratiomyidae_Bibio_pomonae_1715396_3430635507,© all rights reserved
500056,1459343515,Stratiomyidae_Sargus_flavipes_2116290_1459343515,© all rights reserved
500570,2272912863,Stratiomyidae_Bibio_varipes_145135_2272912863,© all rights reserved
500652,1915397314,Stratiomyidae_Bibio_lepidus_84501_1915397314,© all rights reserved
500653,1915397314,Stratiomyidae_Bibio_lepidus_84502_1915397314,© all rights reserved
500810,3434340486,Stratiomyidae_Stratiomys_chamaeleon_3096727_3434340486,© all rights reserved
500859,1459936076,Stratiomyidae_Odontomyia_angulata_2117380_1459936076,© all rights reserved
501040,1670706391,Stratiomyidae_Bibio_pomonae_53326_1670706391,© all rights reserved
501789,2808622283,Stratiomyidae_Bibio_varipes_893341_2808622283,© all rights reserved
501791,2808622283,Stratiomyidae_Bibio_varipes_893343_2808622283,© all rights reserved
502652,3915291574,Stratiomyidae_Odontomyia_hydroleon_1327122_3915291574,http://creativecommons.org/licenses/by-nc/4.0/
502790,2397473897,Stratiomyidae_Stratiomys_singularior_1529592_2397473897,http://creativecommons.org/licenses/by-nc/4.0/
503381,3892383084,Stratiomyidae_Ptecticus_japonicus_1291470_3892383084,http://creativecommons.org/licenses/by-nc/4.0/
504096,3067592186,Stratiomyidae_Sargus_cuprarius_3031586_3067592186,http://creativecommons.org/licenses/by/4.0/
504414,2823299231,Stratiomyidae_Hermetia_illucens_1587885_2823299231,http://creativecommons.org/licenses/by/4.0/
505341,3429515401,Stratiomyidae_Bibio_marci_1714787_3429515401,© all rights reserved
505630,3899425930,Stratiomyidae_Bibio_lepidus_1293345_3899425930,© all rights reserved
505631,3899425930,Stratiomyidae_Bibio_lepidus_1293346_3899425930,© all rights reserved
505671,1431818914,Stratiomyidae_Bibio_hortulanus_44331_1431818914,© all rights reserved
506716,2847708168,Stratiomyidae_Oxycera_nigricornis_925792_2847708168,© all rights reserved
506731,3431694319,Stratiomyidae_Bibio_lanigerus_3095326_3431694319,© all rights reserved
506771,1821498066,Stratiomyidae_Bibio_varipes_56018_1821498066,© all rights reserved
506818,3433344442,Stratiomyidae_Bibio_varipes_1716777_3433344442,© all rights reserved
506875,1433195557,Stratiomyidae_Odontomyia_hydroleon_2114324_1433195557,© all rights reserved
506876,1433195557,Stratiomyidae_Odontomyia_hydroleon_2114325_1433195557,© all rights reserved
506878,1433195557,Stratiomyidae_Odontomyia_hydroleon_2114327_1433195557,© all rights reserved
507109,1669197177,Stratiomyidae_Bibio_lepidus_743855_1669197177,© all rights reserved
507384,3857434208,Stratiomyidae_Nemotelus_pantherina_3330996_3857434208,© all rights reserved
507385,3857434208,Stratiomyidae_Nemotelus_pantherina_3330997_3857434208,© all rights reserved
507556,2872362463,Stratiomyidae_Bibio_clavipes_1625156_2872362463,© all rights reserved
507867,3013186301,Stratiomyidae_Neopachygaster_meromelas_951605_3013186301,© all rights reserved
507869,3013186301,Stratiomyidae_Neopachygaster_meromelas_951607_3013186301,© all rights reserved
507870,3013186301,Stratiomyidae_Neopachygaster_meromelas_951608_3013186301,© all rights reserved
507871,3013186301,Stratiomyidae_Neopachygaster_meromelas_951609_3013186301,© all rights reserved
508202,1913961808,Stratiomyidae_Bibio_lepidus_2152533_1913961808,© all rights reserved
508496,3429725247,Stratiomyidae_Bibio_lepidus_2403993_3429725247,© all rights reserved
508969,3860164622,Stratiomyidae_Sargus_iridatus_2651888_3860164622,http://creativecommons.org/licenses/by-nc/4.0/
509378,2576254062,Stratiomyidae_Beris_morrisii_2250861_2576254062,http://creativecommons.org/licenses/by-nc/4.0/
509380,2576254062,Stratiomyidae_Beris_morrisii_2250863_2576254062,http://creativecommons.org/licenses/by-nc/4.0/
509384,2576254062,Stratiomyidae_Beris_morrisii_2250867_2576254062,http://creativecommons.org/licenses/by-nc/4.0/
509412,3947676954,Stratiomyidae_Alliophleps_elliptica_651964_3947676954,http://creativecommons.org/licenses/by-nc/4.0/
509413,3947676954,Stratiomyidae_Alliophleps_elliptica_651965_3947676954,http://creativecommons.org/licenses/by-nc/4.0/
509414,3947676954,Stratiomyidae_Alliophleps_elliptica_651966_3947676954,http://creativecommons.org/licenses/by-nc/4.0/
509415,3947676954,Stratiomyidae_Alliophleps_elliptica_651967_3947676954,http://creativecommons.org/licenses/by-nc/4.0/
509419,3044670485,Stratiomyidae_Bibio_hortulanus_3028238_3044670485,http://creativecommons.org/licenses/by-nc/4.0/
509851,2236877457,Stratiomyidae_Bibio_lanigerus_2893184_2236877457,http://creativecommons.org/licenses/by-nc/4.0/
510571,3455287519,Stratiomyidae_Oxycera_leonina_1145948_3455287519,http://creativecommons.org/licenses/by-nc/4.0/
511727,3338034510,Stratiomyidae_Oxycera_trilineata_2379692_3338034510,http://creativecommons.org/licenses/by-nc/4.0/
513227,3764246301,Stratiomyidae_Lasiopa_peleteria_1237381_3764246301,http://creativecommons.org/licenses/by-nc/4.0/
513228,3764246301,Stratiomyidae_Lasiopa_peleteria_1237382_3764246301,http://creativecommons.org/licenses/by-nc/4.0/
513468,4022057478,Stratiomyidae_Chloromyia_speciosa_2060328_4022057478,http://creativecommons.org/licenses/by/4.0/
513469,4022057478,Stratiomyidae_Chloromyia_speciosa_2060329_4022057478,http://creativecommons.org/licenses/by/4.0/
513784,2576411861,Stratiomyidae_Beris_morrisii_183380_2576411861,http://creativecommons.org/licenses/by-nc/4.0/
513786,2576411861,Stratiomyidae_Beris_morrisii_183382_2576411861,http://creativecommons.org/licenses/by-nc/4.0/
513787,2576411861,Stratiomyidae_Beris_morrisii_183383_2576411861,http://creativecommons.org/licenses/by-nc/4.0/
515835,3499507350,Stratiomyidae_Stratiomys_potamida_2539796_3499507350,http://creativecommons.org/licenses/by-nc/4.0/
516014,3301938822,Stratiomyidae_Ptecticus_japonicus_289174_3301938822,http://creativecommons.org/licenses/by-nc/4.0/
517030,3784758658,Stratiomyidae_Beris_chalybata_1244411_3784758658,http://creativecommons.org/licenses/by/4.0/
517426,3302203165,Stratiomyidae_Ptecticus_japonicus_980009_3302203165,http://creativecommons.org/licenses/by-nc/4.0/
519501,1847561708,Stratiomyidae_Pycnomalla_splendens_78046_1847561708,http://creativecommons.org/licenses/by-nc/4.0/
519809,3302398343,Stratiomyidae_Actina_chalybea_3049442_3302398343,http://creativecommons.org/licenses/by/4.0/
519924,2611189317,Stratiomyidae_Sargus_cuprarius_2946228_2611189317,http://creativecommons.org/licenses/by-nc/4.0/
520415,3773312650,Stratiomyidae_Bibio_johannis_1240834_3773312650,http://creativecommons.org/licenses/by-nc/4.0/
520438,2294403679,Stratiomyidae_Bibio_pomonae_837291_2294403679,http://creativecommons.org/licenses/by-nc/4.0/
520550,2963893412,Stratiomyidae_Pachygaster_atra_942419_2963893412,http://creativecommons.org/licenses/by-nc/4.0/
523823,3321156603,Stratiomyidae_Hermetia_illucens_986787_3321156603,http://creativecommons.org/licenses/by-nc/4.0/
524067,3888789140,Stratiomyidae_Microchrysa_polita_3358248_3888789140,http://creativecommons.org/licenses/by-nc/4.0/
524400,3399134624,Stratiomyidae_Stratiomys_longicornis_1019260_3399134624,http://creativecommons.org/licenses/by-nc/4.0/
524402,3399134624,Stratiomyidae_Stratiomys_longicornis_1019262_3399134624,http://creativecommons.org/licenses/by-nc/4.0/
524650,3391427935,Stratiomyidae_Exaireta_spinigera_1704612_3391427935,http://creativecommons.org/licenses/by/4.0/
524709,3860030349,Stratiomyidae_Chloromyia_speciosa_1272978_3860030349,http://creativecommons.org/licenses/by/4.0/
525293,2901573363,Stratiomyidae_Hermetia_illucens_1629137_2901573363,http://creativecommons.org/licenses/by-nc/4.0/
525352,4011560403,Stratiomyidae_Bibio_longipes_1366046_4011560403,http://creativecommons.org/licenses/by/4.0/
526640,1986516765,Stratiomyidae_Oxycera_rara_2194136_1986516765,http://creativecommons.org/licenses/by-nc/4.0/
527652,3716905365,Stratiomyidae_Pachygaster_atra_1858906_3716905365,http://creativecommons.org/licenses/by-nc-sa/4.0/
528440,3717969994,Stratiomyidae_Odontomyia_angulata_2553392_3717969994,http://creativecommons.org/licenses/by-nc-nd/4.0/
529146,3727280942,Stratiomyidae_Eupachygaster_tarsalis_3275516_3727280942,http://creativecommons.org/licenses/by-nc-nd/4.0/
529765,3906206832,Stratiomyidae_Stratiomys_singularior_627914_3906206832,http://creativecommons.org/licenses/by-nc-nd/4.0/
530550,3730413590,Stratiomyidae_Oxycera_trilineata_2595075_3730413590,http://creativecommons.org/licenses/by-nc-sa/4.0/
531287,3888997984,Stratiomyidae_Chloromyia_speciosa_1289619_3888997984,http://creativecommons.org/licenses/by-nc/4.0/
531612,3858199745,Stratiomyidae_Ptecticus_japonicus_1264252_3858199745,http://creativecommons.org/licenses/by-nc/4.0/
531613,3858199745,Stratiomyidae_Ptecticus_japonicus_1264253_3858199745,http://creativecommons.org/licenses/by-nc/4.0/
532529,3384535323,Stratiomyidae_Exaireta_spinigera_2390124_3384535323,http://creativecommons.org/licenses/by-nc/4.0/
532540,3097270066,Stratiomyidae_Bibio_femoralis_2350342_3097270066,http://creativecommons.org/licenses/by-nc/4.0/
532541,3097270066,Stratiomyidae_Bibio_femoralis_2350343_3097270066,http://creativecommons.org/licenses/by-nc/4.0/
532542,3097270066,Stratiomyidae_Bibio_femoralis_2350344_3097270066,http://creativecommons.org/licenses/by-nc/4.0/
532568,2988356449,Stratiomyidae_Odontomyia_flavissima_947196_2988356449,http://creativecommons.org/licenses/by-nc/4.0/
532748,3988450222,Stratiomyidae_Bibio_elmoi_661649_3988450222,http://creativecommons.org/licenses/by-nc/4.0/
533259,2242815426,Stratiomyidae_Exaireta_spinigera_827090_2242815426,http://creativecommons.org/licenses/by/4.0/
534945,2901823736,Stratiomyidae_Microchrysa_polita_3010264_2901823736,http://creativecommons.org/licenses/by-nc/4.0/
535395,4009713627,Stratiomyidae_Bibio_longipes_2743204_4009713627,http://creativecommons.org/licenses/by-nc/4.0/
535396,4009713627,Stratiomyidae_Bibio_longipes_2743205_4009713627,http://creativecommons.org/licenses/by-nc/4.0/
535398,4009713627,Stratiomyidae_Bibio_longipes_2743207_4009713627,http://creativecommons.org/licenses/by-nc/4.0/
535511,3888950884,Stratiomyidae_Stratiomys_longicornis_3358942_3888950884,http://creativecommons.org/licenses/by-nc/4.0/
537238,3124588727,Stratiomyidae_Hermetia_illucens_1666131_3124588727,http://creativecommons.org/licenses/by-nc/4.0/
537345,3456367517,Stratiomyidae_Stratiomys_chamaeleon_3219959_3456367517,http://creativecommons.org/licenses/by-nc/4.0/
538039,4022298469,Stratiomyidae_Chloromyia_speciosa_3441382_4022298469,http://creativecommons.org/licenses/by/4.0/
538272,2868106508,Stratiomyidae_Stratiomys_singularior_935998_2868106508,http://creativecommons.org/licenses/by-nc/4.0/
