id,gbifID,file_name,license 
740637,2834297318,Sepsidae_Themira_lucida_2973156_2834297318,http://creativecommons.org/licenses/by-nc-nd/4.0/
740638,2834297318,Sepsidae_Themira_lucida_2973157_2834297318,http://creativecommons.org/licenses/by-nc-nd/4.0/
740823,3825393283,Sepsidae_Nemopoda_nitidula_2633715_3825393283,http://creativecommons.org/licenses/by-nc-sa/4.0/
740966,3825772481,Sepsidae_Sepsis_fulgens_3325495_3825772481,http://creativecommons.org/licenses/by-nc/4.0/
740967,3825772481,Sepsidae_Sepsis_fulgens_3325496_3825772481,http://creativecommons.org/licenses/by-nc/4.0/
740968,3825772481,Sepsidae_Sepsis_fulgens_3325497_3825772481,http://creativecommons.org/licenses/by-nc/4.0/
740969,3825772481,Sepsidae_Sepsis_fulgens_3325498_3825772481,http://creativecommons.org/licenses/by-nc/4.0/
740978,3825233291,Sepsidae_Sepsis_punctum_565389_3825233291,http://creativecommons.org/licenses/by-nc/4.0/
740979,3825233291,Sepsidae_Sepsis_punctum_565390_3825233291,http://creativecommons.org/licenses/by-nc/4.0/
740980,3825233291,Sepsidae_Sepsis_punctum_565391_3825233291,http://creativecommons.org/licenses/by-nc/4.0/
741288,3904530475,Sepsidae_Nemopoda_nitidula_3375902_3904530475,http://creativecommons.org/licenses/by-sa/4.0/
743019,3827172802,Sepsidae_Nemopoda_nitidula_3329103_3827172802,http://creativecommons.org/licenses/by-nc-nd/4.0/
743048,1960188999,Sepsidae_Themira_pubera_791214_1960188999,http://creativecommons.org/licenses/by-nc-nd/4.0/
743049,1960188999,Sepsidae_Themira_pubera_791215_1960188999,http://creativecommons.org/licenses/by-nc-nd/4.0/
743130,1965438997,Sepsidae_Sepsis_punctum_797334_1965438997,http://creativecommons.org/licenses/by-nc-nd/4.0/
743239,3730882558,Sepsidae_Saltella_sphondylii_3288506_3730882558,http://creativecommons.org/licenses/by-nc-nd/4.0/
743406,3824301310,Sepsidae_Nemopoda_nitidula_563643_3824301310,http://creativecommons.org/licenses/by-nc-nd/4.0/
743610,3727585773,Sepsidae_Sepsis_fulgens_3276566_3727585773,http://creativecommons.org/licenses/by-nc-nd/4.0/
743611,3727585773,Sepsidae_Sepsis_fulgens_3276567_3727585773,http://creativecommons.org/licenses/by-nc-nd/4.0/
743612,3727585773,Sepsidae_Sepsis_fulgens_3276568_3727585773,http://creativecommons.org/licenses/by-nc-nd/4.0/
743730,1953478672,Sepsidae_Themira_lucida_780888_1953478672,http://creativecommons.org/licenses/by-nc-nd/4.0/
743861,3722150822,Sepsidae_Nemopoda_nitidula_1190621_3722150822,http://creativecommons.org/licenses/by-nc-nd/4.0/
744185,3722987749,Sepsidae_Sepsis_fulgens_3264780_3722987749,http://creativecommons.org/licenses/by-nc-nd/4.0/
744390,3822743331,Sepsidae_Sepsis_punctum_1248969_3822743331,http://creativecommons.org/licenses/by-nc-nd/4.0/
744593,3822506748,Sepsidae_Sepsis_punctum_559199_3822506748,http://creativecommons.org/licenses/by-nc-sa/4.0/
744594,3822506748,Sepsidae_Sepsis_punctum_559200_3822506748,http://creativecommons.org/licenses/by-nc-sa/4.0/
745172,3731589222,Sepsidae_Orygma_luctuosum_1912420_3731589222,http://creativecommons.org/licenses/by-nc-nd/4.0/
746337,1966264010,Sepsidae_Saltella_sphondylii_1487834_1966264010,http://creativecommons.org/licenses/by-nc-nd/4.0/
746991,3721820619,Sepsidae_Nemopoda_nitidula_2567171_3721820619,http://creativecommons.org/licenses/by-nc-nd/4.0/
748639,2252319791,Sepsidae_Themira_pubera_1522668_2252319791,© All rights reserved
748640,2252319791,Sepsidae_Themira_pubera_1522669_2252319791,© All rights reserved
748641,2252319791,Sepsidae_Themira_pubera_1522670_2252319791,© All rights reserved
754494,3825245172,Sepsidae_Nemopoda_nitidula_1254492_3825245172,http://creativecommons.org/licenses/by-nc-nd/4.0/
754890,2834631251,Sepsidae_Themira_leachi_1594823_2834631251,http://creativecommons.org/licenses/by-nc-nd/4.0/
755560,3726849784,Sepsidae_Nemopoda_nitidula_1204405_3726849784,http://creativecommons.org/licenses/by-nc-nd/4.0/
755819,3825291225,Sepsidae_Nemopoda_nitidula_1254681_3825291225,http://creativecommons.org/licenses/by-nc-nd/4.0/
756103,3822566719,Sepsidae_Themira_superba_3317441_3822566719,http://creativecommons.org/licenses/by-nc-nd/4.0/
756104,3822566719,Sepsidae_Themira_superba_3317442_3822566719,http://creativecommons.org/licenses/by-nc-nd/4.0/
756105,3822566719,Sepsidae_Themira_superba_3317443_3822566719,http://creativecommons.org/licenses/by-nc-nd/4.0/
756106,3822566719,Sepsidae_Themira_superba_3317444_3822566719,http://creativecommons.org/licenses/by-nc-nd/4.0/
756922,1965511455,Sepsidae_Saltella_sphondylii_1486045_1965511455,http://creativecommons.org/licenses/by-nc-nd/4.0/
757875,3716880453,Sepsidae_Saltella_sphondylii_1858778_3716880453,http://creativecommons.org/licenses/by-nc/4.0/
758100,1972060240,Sepsidae_Themira_lucida_116628_1972060240,http://creativecommons.org/licenses/by-nc-nd/4.0/
758101,1972060240,Sepsidae_Themira_lucida_116629_1972060240,http://creativecommons.org/licenses/by-nc-nd/4.0/
758102,1972060240,Sepsidae_Themira_lucida_116630_1972060240,http://creativecommons.org/licenses/by-nc-nd/4.0/
758584,3905029360,Sepsidae_Sepsis_orthocnemis_1309512_3905029360,http://creativecommons.org/licenses/by-nc/4.0/
758799,2841347686,Sepsidae_Nemopoda_nitidula_225388_2841347686,http://creativecommons.org/licenses/by-nc-nd/4.0/
758800,2841347686,Sepsidae_Nemopoda_nitidula_225389_2841347686,http://creativecommons.org/licenses/by-nc-nd/4.0/
759507,1973626487,Sepsidae_Themira_lucida_1498445_1973626487,http://creativecommons.org/licenses/by-nc-nd/4.0/
759508,1973626487,Sepsidae_Themira_lucida_1498446_1973626487,http://creativecommons.org/licenses/by-nc-nd/4.0/
760414,1972753997,Sepsidae_Nemopoda_nitidula_2186078_1972753997,http://creativecommons.org/licenses/by-nc/4.0/
761156,3826493940,Sepsidae_Sepsis_punctum_568736_3826493940,http://creativecommons.org/licenses/by-nc/4.0/
761220,3825576080,Sepsidae_Nemopoda_nitidula_1255755_3825576080,http://creativecommons.org/licenses/by-nc-nd/4.0/
761321,3726886997,Sepsidae_Nemopoda_nitidula_2583312_3726886997,http://creativecommons.org/licenses/by-nc-nd/4.0/
761553,3825256237,Sepsidae_Nemopoda_nitidula_565496_3825256237,http://creativecommons.org/licenses/by-nc-nd/4.0/
762160,2844548750,Sepsidae_Themira_lucida_232670_2844548750,http://creativecommons.org/licenses/by-nc-nd/4.0/
764091,1459266983,Sepsidae_Sepsis_punctum_738179_1459266983,© all rights reserved
764487,1995162110,Sepsidae_Sepsis_cynipsea_2200683_1995162110,© all rights reserved
764488,1995162110,Sepsidae_Sepsis_cynipsea_2200684_1995162110,© all rights reserved
765072,3822500168,Sepsidae_Nemopoda_nitidula_559173_3822500168,http://creativecommons.org/licenses/by-nc-nd/4.0/
765231,3825443717,Sepsidae_Nemopoda_nitidula_1255423_3825443717,http://creativecommons.org/licenses/by-nc-nd/4.0/
765462,3822716368,Sepsidae_Sepsis_punctum_1248922_3822716368,http://creativecommons.org/licenses/by-nc/4.0/
765463,3822716368,Sepsidae_Sepsis_punctum_1248923_3822716368,http://creativecommons.org/licenses/by-nc/4.0/
765464,3822716368,Sepsidae_Sepsis_punctum_1248924_3822716368,http://creativecommons.org/licenses/by-nc/4.0/
765465,3822716368,Sepsidae_Sepsis_punctum_1248925_3822716368,http://creativecommons.org/licenses/by-nc/4.0/
767349,1954935626,Sepsidae_Themira_annulipes_2849849_1954935626,http://creativecommons.org/licenses/by-nc-nd/4.0/
767350,1954935626,Sepsidae_Themira_annulipes_2849850_1954935626,http://creativecommons.org/licenses/by-nc-nd/4.0/
767351,1954935626,Sepsidae_Themira_annulipes_2849851_1954935626,http://creativecommons.org/licenses/by-nc-nd/4.0/
767352,1954935626,Sepsidae_Themira_annulipes_2849852_1954935626,http://creativecommons.org/licenses/by-nc-nd/4.0/
767525,3721483210,Sepsidae_Saltella_sphondylii_496932_3721483210,http://creativecommons.org/licenses/by-nc-nd/4.0/
767526,3721483210,Sepsidae_Saltella_sphondylii_496933_3721483210,http://creativecommons.org/licenses/by-nc-nd/4.0/
768048,3721193581,Sepsidae_Nemopoda_nitidula_3252942_3721193581,http://creativecommons.org/licenses/by-nc-nd/4.0/
768454,1967065378,Sepsidae_Nemopoda_nitidula_2868870_1967065378,http://creativecommons.org/licenses/by-nc-nd/4.0/
768481,3727055019,Sepsidae_Sepsis_thoracica_3274553_3727055019,http://creativecommons.org/licenses/by-nc-nd/4.0/
769608,1973563363,Sepsidae_Sepsis_thoracica_119188_1973563363,http://creativecommons.org/licenses/by-nc-nd/4.0/
769609,1973563363,Sepsidae_Sepsis_thoracica_119189_1973563363,http://creativecommons.org/licenses/by-nc-nd/4.0/
769610,1973563363,Sepsidae_Sepsis_thoracica_119190_1973563363,http://creativecommons.org/licenses/by-nc-nd/4.0/
770112,3725503507,Sepsidae_Themira_lucida_509505_3725503507,http://creativecommons.org/licenses/by-nc-nd/4.0/
770113,3725503507,Sepsidae_Themira_lucida_509506_3725503507,http://creativecommons.org/licenses/by-nc-nd/4.0/
770525,3825369828,Sepsidae_Nemopoda_nitidula_1255053_3825369828,http://creativecommons.org/licenses/by-nc-nd/4.0/
771322,2836574411,Sepsidae_Sepsis_punctum_217682_2836574411,http://creativecommons.org/licenses/by-nc/4.0/
771323,2836574411,Sepsidae_Sepsis_punctum_217683_2836574411,http://creativecommons.org/licenses/by-nc/4.0/
771324,2836574411,Sepsidae_Sepsis_punctum_217684_2836574411,http://creativecommons.org/licenses/by-nc/4.0/
771325,2836574411,Sepsidae_Sepsis_punctum_217685_2836574411,http://creativecommons.org/licenses/by-nc/4.0/
771326,2836574411,Sepsidae_Sepsis_punctum_217686_2836574411,http://creativecommons.org/licenses/by-nc/4.0/
771488,3826185307,Sepsidae_Sepsis_punctum_568113_3826185307,http://creativecommons.org/licenses/by-nc-nd/4.0/
773059,3825246761,Sepsidae_Themira_superba_1254499_3825246761,http://creativecommons.org/licenses/by-nc-nd/4.0/
773060,3825246761,Sepsidae_Themira_superba_1254500_3825246761,http://creativecommons.org/licenses/by-nc-nd/4.0/
773061,3825246761,Sepsidae_Themira_superba_1254501_3825246761,http://creativecommons.org/licenses/by-nc-nd/4.0/
775165,3825407926,Sepsidae_Sepsis_violacea_2633780_3825407926,http://creativecommons.org/licenses/by-nc/4.0/
775166,3825407926,Sepsidae_Sepsis_violacea_2633781_3825407926,http://creativecommons.org/licenses/by-nc/4.0/
776925,3732468061,Sepsidae_Saltella_sphondylii_538738_3732468061,http://creativecommons.org/licenses/by-nc-nd/4.0/
777048,3730651558,Sepsidae_Nemopoda_nitidula_2596361_3730651558,http://creativecommons.org/licenses/by-nc-nd/4.0/
777351,3822615255,Sepsidae_Nemopoda_nitidula_3317669_3822615255,http://creativecommons.org/licenses/by-nc-nd/4.0/
777352,3822615255,Sepsidae_Nemopoda_nitidula_3317670_3822615255,http://creativecommons.org/licenses/by-nc-nd/4.0/
778364,1957874218,Sepsidae_Themira_superba_96757_1957874218,http://creativecommons.org/licenses/by-nc/4.0/
778497,3825375180,Sepsidae_Nemopoda_nitidula_3324375_3825375180,http://creativecommons.org/licenses/by-nc-nd/4.0/
778618,1972439771,Sepsidae_Sepsis_punctum_2875730_1972439771,http://creativecommons.org/licenses/by-nc/4.0/
778619,1972439771,Sepsidae_Sepsis_punctum_2875731_1972439771,http://creativecommons.org/licenses/by-nc/4.0/
778620,1972439771,Sepsidae_Sepsis_punctum_2875732_1972439771,http://creativecommons.org/licenses/by-nc/4.0/
779963,1964922028,Sepsidae_Sepsis_fulgens_2173506_1964922028,http://creativecommons.org/licenses/by-nc-nd/4.0/
780872,1974059340,Sepsidae_Sepsis_punctum_2188899_1974059340,http://creativecommons.org/licenses/by-nc-nd/4.0/
780873,1974059340,Sepsidae_Sepsis_punctum_2188900_1974059340,http://creativecommons.org/licenses/by-nc-nd/4.0/
780874,1974059340,Sepsidae_Sepsis_punctum_2188901_1974059340,http://creativecommons.org/licenses/by-nc-nd/4.0/
780875,1974059340,Sepsidae_Sepsis_punctum_2188902_1974059340,http://creativecommons.org/licenses/by-nc-nd/4.0/
781032,1973070914,Sepsidae_Themira_superba_118619_1973070914,http://creativecommons.org/licenses/by-nc-nd/4.0/
781033,1973070914,Sepsidae_Themira_superba_118620_1973070914,http://creativecommons.org/licenses/by-nc-nd/4.0/
781331,3720880761,Sepsidae_Nemopoda_nitidula_1182025_3720880761,http://creativecommons.org/licenses/by-nc-nd/4.0/
781971,3729214253,Sepsidae_Nemopoda_nitidula_2590468_3729214253,http://creativecommons.org/licenses/by-nc-nd/4.0/
782013,3717352005,Sepsidae_Sepsis_thoracica_1861068_3717352005,http://creativecommons.org/licenses/by-nc-nd/4.0/
782498,3822530220,Sepsidae_Nemopoda_nitidula_1937323_3822530220,http://creativecommons.org/licenses/by-nc-nd/4.0/
782956,2833804549,Sepsidae_Sepsis_cynipsea_2280677_2833804549,http://creativecommons.org/licenses/by-nc-nd/4.0/
782957,2833804549,Sepsidae_Sepsis_cynipsea_2280678_2833804549,http://creativecommons.org/licenses/by-nc-nd/4.0/
783170,3720260955,Sepsidae_Nemopoda_nitidula_2558358_3720260955,http://creativecommons.org/licenses/by-nc-nd/4.0/
783352,1825053361,Sepsidae_Sepsis_punctum_2125362_1825053361,http://creativecommons.org/licenses/by-nc-sa/4.0/
783353,1825053361,Sepsidae_Sepsis_punctum_2125363_1825053361,http://creativecommons.org/licenses/by-nc-sa/4.0/
783354,1825053361,Sepsidae_Sepsis_punctum_2125364_1825053361,http://creativecommons.org/licenses/by-nc-sa/4.0/
783765,3822505294,Sepsidae_Nemopoda_nitidula_559194_3822505294,http://creativecommons.org/licenses/by-nc/4.0/
784279,2833384377,Sepsidae_Saltella_sphondylii_211850_2833384377,http://creativecommons.org/licenses/by-nc-nd/4.0/
785463,1972500866,Sepsidae_Themira_minor_2185608_1972500866,http://creativecommons.org/licenses/by-nc-nd/4.0/
785464,1972500866,Sepsidae_Themira_minor_2185609_1972500866,http://creativecommons.org/licenses/by-nc-nd/4.0/
785465,1972500866,Sepsidae_Themira_minor_2185610_1972500866,http://creativecommons.org/licenses/by-nc-nd/4.0/
785698,3728769362,Sepsidae_Nemopoda_nitidula_2589387_3728769362,http://creativecommons.org/licenses/by-nc-nd/4.0/
785833,2841864989,Sepsidae_Nemopoda_nitidula_226710_2841864989,http://creativecommons.org/licenses/by-nc-nd/4.0/
785834,2841864989,Sepsidae_Nemopoda_nitidula_226711_2841864989,http://creativecommons.org/licenses/by-nc-nd/4.0/
785836,2841864989,Sepsidae_Nemopoda_nitidula_226713_2841864989,http://creativecommons.org/licenses/by-nc-nd/4.0/
785837,2841864989,Sepsidae_Nemopoda_nitidula_226714_2841864989,http://creativecommons.org/licenses/by-nc-nd/4.0/
786160,1952498960,Sepsidae_Sepsis_violacea_88219_1952498960,http://creativecommons.org/licenses/by-nc-nd/4.0/
786479,3722355724,Sepsidae_Nemopoda_nitidula_3261463_3722355724,http://creativecommons.org/licenses/by-nc-nd/4.0/
787327,3825958303,Sepsidae_Nemopoda_nitidula_2635251_3825958303,http://creativecommons.org/licenses/by-nc-nd/4.0/
787550,1977269160,Sepsidae_Nemopoda_nitidula_815826_1977269160,http://creativecommons.org/licenses/by-nc-nd/4.0/
788161,3824124437,Sepsidae_Nemopoda_nitidula_2630715_3824124437,http://creativecommons.org/licenses/by-nc-nd/4.0/
788346,3719729280,Sepsidae_Nemopoda_nitidula_3247614_3719729280,http://creativecommons.org/licenses/by-nc-nd/4.0/
788649,3723491020,Sepsidae_Nemopoda_nitidula_1886298_3723491020,http://creativecommons.org/licenses/by-nc-nd/4.0/
788832,2834152541,Sepsidae_Sepsis_fulgens_1593150_2834152541,http://creativecommons.org/licenses/by-nc/4.0/
788833,2834152541,Sepsidae_Sepsis_fulgens_1593151_2834152541,http://creativecommons.org/licenses/by-nc/4.0/
788834,2834152541,Sepsidae_Sepsis_fulgens_1593152_2834152541,http://creativecommons.org/licenses/by-nc/4.0/
788835,2834152541,Sepsidae_Sepsis_fulgens_1593153_2834152541,http://creativecommons.org/licenses/by-nc/4.0/
789039,3716799607,Sepsidae_Saltella_sphondylii_1858428_3716799607,http://creativecommons.org/licenses/by/4.0/
789040,3716799607,Sepsidae_Saltella_sphondylii_1858429_3716799607,http://creativecommons.org/licenses/by/4.0/
789153,3728007896,Sepsidae_Orygma_luctuosum_519513_3728007896,http://creativecommons.org/licenses/by/4.0/
789154,3728007896,Sepsidae_Orygma_luctuosum_519514_3728007896,http://creativecommons.org/licenses/by/4.0/
789222,1972793272,Sepsidae_Nemopoda_nitidula_2186171_1972793272,http://creativecommons.org/licenses/by-nc-nd/4.0/
789224,1972793272,Sepsidae_Nemopoda_nitidula_2186173_1972793272,http://creativecommons.org/licenses/by-nc-nd/4.0/
789391,1975203982,Sepsidae_Nemopoda_nitidula_1500718_1975203982,http://creativecommons.org/licenses/by-nc-nd/4.0/
789479,3822623098,Sepsidae_Nemopoda_nitidula_2627248_3822623098,http://creativecommons.org/licenses/by-nc-nd/4.0/
789877,3822498853,Sepsidae_Sepsis_fulgens_1937158_3822498853,http://creativecommons.org/licenses/by-nc-nd/4.0/
789878,3822498853,Sepsidae_Sepsis_fulgens_1937159_3822498853,http://creativecommons.org/licenses/by-nc-nd/4.0/
789908,2845571886,Sepsidae_Sepsis_orthocnemis_2993717_2845571886,http://creativecommons.org/licenses/by-nc-nd/4.0/
789909,2845571886,Sepsidae_Sepsis_orthocnemis_2993718_2845571886,http://creativecommons.org/licenses/by-nc-nd/4.0/
789910,2845571886,Sepsidae_Sepsis_orthocnemis_2993719_2845571886,http://creativecommons.org/licenses/by-nc-nd/4.0/
790352,3905628094,Sepsidae_Nemopoda_nitidula_624439_3905628094,http://creativecommons.org/licenses/by-nc-nd/4.0/
790757,3717188852,Sepsidae_Saltella_sphondylii_3239685_3717188852,http://creativecommons.org/licenses/by-nc-nd/4.0/
791168,3717123129,Sepsidae_Saltella_sphondylii_480802_3717123129,http://creativecommons.org/licenses/by-nc/4.0/
791219,3822478861,Sepsidae_Nemopoda_nitidula_3317091_3822478861,http://creativecommons.org/licenses/by-nc-nd/4.0/
791221,3822478861,Sepsidae_Nemopoda_nitidula_3317093_3822478861,http://creativecommons.org/licenses/by-nc-nd/4.0/
791269,3822609228,Sepsidae_Sepsis_punctum_1937586_3822609228,http://creativecommons.org/licenses/by-nc-sa/4.0/
792494,3823975891,Sepsidae_Nemopoda_nitidula_562794_3823975891,http://creativecommons.org/licenses/by-nc-nd/4.0/
792495,3905897435,Sepsidae_Nemopoda_nitidula_2003822_3905897435,http://creativecommons.org/licenses/by-nc-nd/4.0/
792686,2842373690,Sepsidae_Nemopoda_nitidula_228181_2842373690,http://creativecommons.org/licenses/by-nc-nd/4.0/
792687,2842373690,Sepsidae_Nemopoda_nitidula_228182_2842373690,http://creativecommons.org/licenses/by-nc-nd/4.0/
792744,1973004429,Sepsidae_Nemopoda_nitidula_2186790_1973004429,http://creativecommons.org/licenses/by-nc/4.0/
793176,3995772781,Sepsidae_Saltella_sphondylii_3425227_3995772781,http://creativecommons.org/licenses/by-nc-nd/4.0/
793534,3725918665,Sepsidae_Saltella_sphondylii_511113_3725918665,http://creativecommons.org/licenses/by-nc-nd/4.0/
793680,2837414520,Sepsidae_Themira_lucida_1598705_2837414520,http://creativecommons.org/licenses/by-nc-nd/4.0/
793732,3825400114,Sepsidae_Nemopoda_nitidula_566104_3825400114,http://creativecommons.org/licenses/by-nc-nd/4.0/
793735,3825400114,Sepsidae_Nemopoda_nitidula_566107_3825400114,http://creativecommons.org/licenses/by-nc-nd/4.0/
793878,2837203299,Sepsidae_Themira_lucida_909493_2837203299,http://creativecommons.org/licenses/by-nc-nd/4.0/
794953,1965208233,Sepsidae_Saltella_sphondylii_2864542_1965208233,http://creativecommons.org/licenses/by-nc-nd/4.0/
795279,3716533522,Sepsidae_Nemopoda_nitidula_3236319_3716533522,http://creativecommons.org/licenses/by-nc-nd/4.0/
795798,3825897364,Sepsidae_Nemopoda_nitidula_1945677_3825897364,http://creativecommons.org/licenses/by-nc-nd/4.0/
795799,3825897364,Sepsidae_Nemopoda_nitidula_1945678_3825897364,http://creativecommons.org/licenses/by-nc-nd/4.0/
795962,3716723171,Sepsidae_Nemopoda_nitidula_478644_3716723171,http://creativecommons.org/licenses/by-nc-nd/4.0/
797124,3720454997,Sepsidae_Nemopoda_nitidula_3249353_3720454997,http://creativecommons.org/licenses/by-nc-nd/4.0/
797253,3822482640,Sepsidae_Nemopoda_nitidula_3317104_3822482640,http://creativecommons.org/licenses/by-nc-nd/4.0/
797360,3722596554,Sepsidae_Nemopoda_nitidula_3262910_3722596554,http://creativecommons.org/licenses/by-nc-nd/4.0/
797972,3718298752,Sepsidae_Sepsis_punctum_1175721_3718298752,http://creativecommons.org/licenses/by-nc-nd/4.0/
798046,3718269143,Sepsidae_Nemopoda_nitidula_2554542_3718269143,http://creativecommons.org/licenses/by-nc-sa/4.0/
798367,1959941405,Sepsidae_Sepsis_punctum_100165_1959941405,http://creativecommons.org/licenses/by-nc-nd/4.0/
798368,1959941405,Sepsidae_Sepsis_punctum_100166_1959941405,http://creativecommons.org/licenses/by-nc-nd/4.0/
798412,3822542187,Sepsidae_Nemopoda_nitidula_1937366_3822542187,http://creativecommons.org/licenses/by-nc-nd/4.0/
799300,3822895417,Sepsidae_Sepsis_punctum_3318358_3822895417,http://creativecommons.org/licenses/by-nc/4.0/
799301,3822895417,Sepsidae_Sepsis_punctum_3318359_3822895417,http://creativecommons.org/licenses/by-nc/4.0/
799302,3822895417,Sepsidae_Sepsis_punctum_3318360_3822895417,http://creativecommons.org/licenses/by-nc/4.0/
799303,3822895417,Sepsidae_Sepsis_punctum_3318361_3822895417,http://creativecommons.org/licenses/by-nc/4.0/
799318,3905713892,Sepsidae_Themira_leachi_1313547_3905713892,http://creativecommons.org/licenses/by-nc-nd/4.0/
799327,2842461300,Sepsidae_Nemopoda_nitidula_918757_2842461300,http://creativecommons.org/licenses/by-nc-nd/4.0/
799917,3825234257,Sepsidae_Nemopoda_nitidula_2633004_3825234257,http://creativecommons.org/licenses/by-nc-nd/4.0/
800069,1968260616,Sepsidae_Sepsis_punctum_2869344_1968260616,http://creativecommons.org/licenses/by-nc-nd/4.0/
800724,1958591888,Sepsidae_Sepsis_cynipsea_97997_1958591888,http://creativecommons.org/licenses/by-nc-nd/4.0/
800743,3727780812,Sepsidae_Nemopoda_nitidula_518856_3727780812,http://creativecommons.org/licenses/by-nc-nd/4.0/
800744,3727780812,Sepsidae_Nemopoda_nitidula_518857_3727780812,http://creativecommons.org/licenses/by-nc-nd/4.0/
801054,1970097562,Sepsidae_Sepsis_punctum_2182724_1970097562,http://creativecommons.org/licenses/by-nc-sa/4.0/
801082,1952525514,Sepsidae_Sepsis_orthocnemis_778911_1952525514,http://creativecommons.org/licenses/by-nc-nd/4.0/
801083,1952525514,Sepsidae_Sepsis_orthocnemis_778912_1952525514,http://creativecommons.org/licenses/by-nc-nd/4.0/
801084,1952525514,Sepsidae_Sepsis_orthocnemis_778913_1952525514,http://creativecommons.org/licenses/by-nc-nd/4.0/
801085,1952525514,Sepsidae_Sepsis_orthocnemis_778914_1952525514,http://creativecommons.org/licenses/by-nc-nd/4.0/
801301,2835760977,Sepsidae_Sepsis_punctum_2284908_2835760977,http://creativecommons.org/licenses/by-nc/4.0/
801302,2835760977,Sepsidae_Sepsis_punctum_2284909_2835760977,http://creativecommons.org/licenses/by-nc/4.0/
802359,3825377090,Sepsidae_Nemopoda_nitidula_1255082_3825377090,http://creativecommons.org/licenses/by-nc-nd/4.0/
802466,2839416618,Sepsidae_Sepsis_fulgens_2981651_2839416618,http://creativecommons.org/licenses/by-nc-nd/4.0/
802467,2839416618,Sepsidae_Sepsis_fulgens_2981652_2839416618,http://creativecommons.org/licenses/by-nc-nd/4.0/
802501,3724789495,Sepsidae_Saltella_sphondylii_3266886_3724789495,http://creativecommons.org/licenses/by-nc-nd/4.0/
802916,3825325224,Sepsidae_Nemopoda_nitidula_2633397_3825325224,http://creativecommons.org/licenses/by-nc-nd/4.0/
803117,3720552710,Sepsidae_Saltella_sphondylii_1180438_3720552710,http://creativecommons.org/licenses/by-nc-nd/4.0/
803118,3720552710,Sepsidae_Saltella_sphondylii_1180439_3720552710,http://creativecommons.org/licenses/by-nc-nd/4.0/
803119,3720552710,Sepsidae_Saltella_sphondylii_1180440_3720552710,http://creativecommons.org/licenses/by-nc-nd/4.0/
803340,1965378465,Sepsidae_Saltella_sphondylii_2865140_1965378465,http://creativecommons.org/licenses/by-nc-nd/4.0/
803414,3826398384,Sepsidae_Sepsis_punctum_1257768_3826398384,http://creativecommons.org/licenses/by-nc-nd/4.0/
803502,2834446884,Sepsidae_Themira_superba_2283155_2834446884,http://creativecommons.org/licenses/by-nc-nd/4.0/
803772,3995695344,Sepsidae_Saltella_sphondylii_2734768_3995695344,http://creativecommons.org/licenses/by-nc-nd/4.0/
804632,3825258848,Sepsidae_Sepsis_fulgens_565512_3825258848,http://creativecommons.org/licenses/by-nc-nd/4.0/
804633,3825258848,Sepsidae_Sepsis_fulgens_565513_3825258848,http://creativecommons.org/licenses/by-nc-nd/4.0/
804634,3825258848,Sepsidae_Sepsis_fulgens_565514_3825258848,http://creativecommons.org/licenses/by-nc-nd/4.0/
804822,3730179193,Sepsidae_Sepsis_punctum_1215361_3730179193,http://creativecommons.org/licenses/by-nc-nd/4.0/
805209,3721666101,Sepsidae_Nemopoda_nitidula_1876472_3721666101,http://creativecommons.org/licenses/by-nc-nd/4.0/
805444,1959852740,Sepsidae_Sepsis_punctum_2168423_1959852740,http://creativecommons.org/licenses/by-nc/4.0/
805577,1953961488,Sepsidae_Sepsis_fulgens_2159196_1953961488,http://creativecommons.org/licenses/by-nc-nd/4.0/
805578,1953961488,Sepsidae_Sepsis_fulgens_2159197_1953961488,http://creativecommons.org/licenses/by-nc-nd/4.0/
806492,3720771844,Sepsidae_Nemopoda_nitidula_1870879_3720771844,http://creativecommons.org/licenses/by-nc-nd/4.0/
806869,3903916088,Sepsidae_Nemopoda_nitidula_1302681_3903916088,http://creativecommons.org/licenses/by-nc-nd/4.0/
807147,3717410149,Sepsidae_Saltella_sphondylii_1171606_3717410149,http://creativecommons.org/licenses/by-nc-nd/4.0/
807240,1951729299,Sepsidae_Saltella_sphondylii_777804_1951729299,http://creativecommons.org/licenses/by-nc-nd/4.0/
807261,3825262100,Sepsidae_Nemopoda_nitidula_1254559_3825262100,http://creativecommons.org/licenses/by-nc-sa/4.0/
807657,3716903571,Sepsidae_Saltella_sphondylii_3238135_3716903571,http://creativecommons.org/licenses/by-nc-nd/4.0/
808859,1952099116,Sepsidae_Themira_annulipes_87545_1952099116,http://creativecommons.org/licenses/by-nc-nd/4.0/
808860,1952099116,Sepsidae_Themira_annulipes_87546_1952099116,http://creativecommons.org/licenses/by-nc-nd/4.0/
809250,1970335597,Sepsidae_Themira_lucida_805545_1970335597,http://creativecommons.org/licenses/by-nc-nd/4.0/
809251,1970335597,Sepsidae_Themira_lucida_805546_1970335597,http://creativecommons.org/licenses/by-nc-nd/4.0/
809425,2835017821,Sepsidae_Nemopoda_nitidula_906643_2835017821,http://creativecommons.org/licenses/by-nc-nd/4.0/
809695,3752432377,Sepsidae_Saltella_sphondylii_543500_3752432377,http://creativecommons.org/licenses/by-sa/4.0/
809696,3752432376,Sepsidae_Saltella_sphondylii_3301681_3752432376,http://creativecommons.org/licenses/by-sa/4.0/
